{'alpha': 0.26077979803085327, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.439058169722557, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.231964215636253, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -17.231964215636253, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.76478184759617, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -17.41945518553257, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.769994035363197, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -17.22416354715824, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.22416354715824, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.172081366181374, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.158763214945793, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.511737510561943, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.395056709647179, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.195914462208748, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.68171612918377, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.68171612918377, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.784464851021767, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.779592052102089, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.77959205210209, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.545237109065056, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.954742655158043, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.309786006808281, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.98131649196148, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.829022020101547, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.829022020101547, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.107668846845627, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.118336647748947, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.344183921813965, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.006036460399628, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.883764415979385, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.190162748098373, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.899443477392197, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.895592764019966, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.394084736704826, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.905517503619194, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.7476316690444946, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.5404966324567795, 'proportion_of_honest': 0.5700000000000003, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.7817867994308472, 'proportion_of_honest': 0.6700000000000004, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.410129189491272, 'proportion_of_honest': 0.6900000000000004, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.9385414123535156, 'proportion_of_honest': 0.7100000000000004, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.6668882369995117, 'proportion_of_honest': 0.7100000000000004, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.4656370878219604, 'proportion_of_honest': 0.6900000000000004, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.5029425024986267, 'proportion_of_honest': 0.6600000000000004, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.5029425024986267, 'proportion_of_honest': 0.6500000000000004, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.4460784792900085, 'proportion_of_honest': 0.6500000000000004, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.5740323662757874, 'proportion_of_honest': 0.6900000000000004, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.5740323662757874, 'proportion_of_honest': 0.6800000000000004, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.81398406624794, 'proportion_of_honest': 0.7000000000000004, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.178368180990219, 'proportion_of_honest': 0.7100000000000004, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.1783681809902191, 'proportion_of_honest': 0.7600000000000005, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.800826221704483, 'proportion_of_honest': 0.8000000000000005, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.508895218372345, 'proportion_of_honest': 0.8400000000000005, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.8445248305797577, 'proportion_of_honest': 0.8000000000000005, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.24675723910331726, 'proportion_of_honest': 0.7700000000000005, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.7532427608966827, 'proportion_of_honest': 0.7700000000000005, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.7001031935214996, 'proportion_of_honest': 0.7800000000000005, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.773016281425953, 'proportion_of_honest': 0.7500000000000004, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.258859284222126, 'proportion_of_honest': 0.8400000000000005, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.258859284222126, 'proportion_of_honest': 0.9100000000000006, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.04618788510561, 'proportion_of_honest': 0.9400000000000006, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.9889242127537727, 'proportion_of_honest': 0.9600000000000006, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.9889242127537727, 'proportion_of_honest': 0.9600000000000006, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.954276867210865, 'proportion_of_honest': 0.9500000000000006, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.8213680610060692, 'proportion_of_honest': 0.9500000000000006, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.457537852227688, 'proportion_of_honest': 0.9200000000000006, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.4578461274504662, 'proportion_of_honest': 0.9700000000000006, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.3056625947356224, 'proportion_of_honest': 0.9400000000000006, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.9145288094878197, 'proportion_of_honest': 0.9400000000000006, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.8534319028258324, 'proportion_of_honest': 0.9100000000000006, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.508720241487026, 'proportion_of_honest': 0.9000000000000006, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.508720241487026, 'proportion_of_honest': 0.9300000000000006, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.508720241487026, 'proportion_of_honest': 0.9400000000000006, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.202752940356731, 'proportion_of_honest': 0.9700000000000006, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.677853785455227, 'proportion_of_honest': 0.9800000000000006, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.3400245532393456, 'proportion_of_honest': 0.9500000000000006, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.724272780120373, 'proportion_of_honest': 0.9600000000000006, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.454710952937603, 'proportion_of_honest': 0.9400000000000006, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.239477075636387, 'proportion_of_honest': 0.9300000000000006, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.563668288290501, 'proportion_of_honest': 0.9700000000000006, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.575468458235264, 'proportion_of_honest': 0.9700000000000006, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.521098352968693, 'proportion_of_honest': 0.9500000000000006, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.993565090000629, 'proportion_of_honest': 0.9800000000000006, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.993565090000629, 'proportion_of_honest': 0.9700000000000006, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.563172049820423, 'proportion_of_honest': 0.9800000000000006, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.945476956665516, 'proportion_of_honest': 0.9500000000000006, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.945476956665516, 'proportion_of_honest': 0.9300000000000006, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.945476956665516, 'proportion_of_honest': 0.9300000000000006, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -10.42920459061861, 'proportion_of_honest': 0.9300000000000006, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -10.333212174475193, 'proportion_of_honest': 0.9000000000000006, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -10.961432971060276, 'proportion_of_honest': 0.9600000000000006, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -11.166935972869396, 'proportion_of_honest': 0.9900000000000007, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -10.172090463340282, 'proportion_of_honest': 0.9800000000000006, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.20275454968214, 'proportion_of_honest': 0.9900000000000007, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.486869148910046, 'proportion_of_honest': 0.9800000000000006, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.486869148910046, 'proportion_of_honest': 0.9900000000000007, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.486869148910046, 'proportion_of_honest': 1.0000000000000007, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.486869148910046, 'proportion_of_honest': 1.0000000000000007, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.486869148910046, 'proportion_of_honest': 1.0000000000000007, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.486869148910046, 'proportion_of_honest': 1.0000000000000007, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.86149113625288, 'proportion_of_honest': 1.0000000000000007, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.880130760371685, 'proportion_of_honest': 1.0000000000000007, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.880130760371685, 'proportion_of_honest': 1.0000000000000007, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.355717174708843, 'proportion_of_honest': 1.0000000000000007, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.586660794913769, 'proportion_of_honest': 1.0000000000000007, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.586660794913769, 'proportion_of_honest': 1.0000000000000007, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.586660794913769, 'proportion_of_honest': 1.0000000000000007, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.586660794913769, 'proportion_of_honest': 1.0000000000000007, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.843197368085384, 'proportion_of_honest': 1.0000000000000007, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.141598008573055, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -10.141598008573055, 'proportion_of_honest': 1.0000000000000007, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -11.141598008573055, 'proportion_of_honest': 1.0000000000000007, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -11.493480317294598, 'proportion_of_honest': 1.0000000000000007, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -12.493480317294598, 'proportion_of_honest': 1.0000000000000007, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -13.259698025882244, 'proportion_of_honest': 1.0000000000000007, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -13.699675731360912, 'proportion_of_honest': 1.0000000000000007, 'rounds': 80, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.699675731360912, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.97560017555952, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.248715333640575, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.009310208261013, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.418102525174618, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.418102525174618, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.418102525174618, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.39273550361395, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.159149758517742, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.01955895870924, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.086204998195171, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.08620499819517, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -17.027485601603985, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.027485601603985, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.027485601603985, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.74671208113432, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.74671208113432, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -21.74671208113432, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -22.724529914557934, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -22.5510980412364, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -21.5510980412364, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -22.5510980412364, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -23.511967413127422, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -22.734690122306347, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -23.631559245288372, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -22.631559245288372, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -22.666229836642742, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -23.666229836642742, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -24.666229836642742, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.438539378345013, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -24.495349518954754, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.1772006675601, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.656931273639202, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -26.64950930327177, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -26.458434514701366, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.61641352623701, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.736351631581783, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -26.603112123906612, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -27.270517252385616, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -28.270517252385616, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -27.616058073937893, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -27.40380396693945, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -27.620965234935284, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -28.37681543081999, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -27.78158711642027, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -28.78158711642027, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -29.083936385810375, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -28.3456594273448, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -28.484325371682644, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -29.484325371682644, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.0, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.5732842683792114, 'proportion_of_honest': 0.49000000000000027, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.4267157316207886, 'proportion_of_honest': 0.48000000000000026, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.598187044262886, 'proportion_of_honest': 0.5300000000000002, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.40181295573711395, 'proportion_of_honest': 0.46000000000000024, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.3400085121393204, 'proportion_of_honest': 0.5100000000000002, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.6599914878606796, 'proportion_of_honest': 0.5000000000000002, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.59661166369915, 'proportion_of_honest': 0.5000000000000002, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.8697154372930527, 'proportion_of_honest': 0.5600000000000003, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.8697154372930527, 'proportion_of_honest': 0.5500000000000003, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.8697154372930527, 'proportion_of_honest': 0.5900000000000003, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.5120524019002914, 'proportion_of_honest': 0.6500000000000004, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.3627468794584274, 'proportion_of_honest': 0.6700000000000004, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.9429141134023666, 'proportion_of_honest': 0.6400000000000003, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.2143196910619736, 'proportion_of_honest': 0.6300000000000003, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.4752710312604904, 'proportion_of_honest': 0.6200000000000003, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.6823409646749496, 'proportion_of_honest': 0.6100000000000003, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.419264540076256, 'proportion_of_honest': 0.6300000000000003, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.6396370977163315, 'proportion_of_honest': 0.6200000000000003, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.8781183809041977, 'proportion_of_honest': 0.6500000000000004, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.4278673976659775, 'proportion_of_honest': 0.7000000000000004, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.769063100218773, 'proportion_of_honest': 0.7600000000000005, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.769063100218773, 'proportion_of_honest': 0.8200000000000005, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.513874217867851, 'proportion_of_honest': 0.8400000000000005, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.293166443705559, 'proportion_of_honest': 0.8300000000000005, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.3034326285123825, 'proportion_of_honest': 0.8800000000000006, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.4556787461042404, 'proportion_of_honest': 0.9000000000000006, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.3347442001104355, 'proportion_of_honest': 0.9100000000000006, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.478794500231743, 'proportion_of_honest': 0.9100000000000006, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.4837563931941986, 'proportion_of_honest': 0.8900000000000006, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.180557936429977, 'proportion_of_honest': 0.9400000000000006, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.410852134227753, 'proportion_of_honest': 0.9100000000000006, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.28620058298111, 'proportion_of_honest': 0.9500000000000006, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.969583749771118, 'proportion_of_honest': 0.9400000000000006, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.0961834490299225, 'proportion_of_honest': 0.9800000000000006, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.229863852262497, 'proportion_of_honest': 0.9900000000000007, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.229863852262497, 'proportion_of_honest': 1.0000000000000007, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.229863852262497, 'proportion_of_honest': 1.0000000000000007, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.976953238248825, 'proportion_of_honest': 1.0000000000000007, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.2472126483917236, 'proportion_of_honest': 1.0000000000000007, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
