{'alpha': 1.3258581794706705, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 106.31428272451548, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 107.20972975707406, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 108.20972975707406, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 109.20972975707406, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 110.20972975707406, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 111.128173348846, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 112.128173348846, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 113.0972722337841, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 114.0972722337841, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 115.0972722337841, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 116.06259842593907, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 116.95768559064615, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 117.95768559064615, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 118.95768559064615, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 119.95768559064615, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 120.95768559064615, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 121.95768559064615, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 122.83622819032891, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 123.83622819032891, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 124.83622819032891, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 125.79341138740234, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.0, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.9326826040846985, 'proportion_of_honest': 0.49000000000000027, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.9060040591102148, 'proportion_of_honest': 0.4300000000000002, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.681263588778558, 'proportion_of_honest': 0.36000000000000015, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.681263588778558, 'proportion_of_honest': 0.48000000000000026, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.681263588778558, 'proportion_of_honest': 0.5400000000000003, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.681263588778558, 'proportion_of_honest': 0.49000000000000027, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.681263588778558, 'proportion_of_honest': 0.6400000000000003, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.681263588778558, 'proportion_of_honest': 0.5900000000000003, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.661255793766754, 'proportion_of_honest': 0.5800000000000003, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 11.661255793766754, 'proportion_of_honest': 0.5200000000000002, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 12.630570799642415, 'proportion_of_honest': 0.48000000000000026, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 13.521727841775625, 'proportion_of_honest': 0.7200000000000004, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 14.521727841775625, 'proportion_of_honest': 0.7400000000000004, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 15.521727841775625, 'proportion_of_honest': 0.7600000000000005, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 16.470289105443104, 'proportion_of_honest': 0.7600000000000005, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 17.470289105443104, 'proportion_of_honest': 0.7600000000000005, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 18.470289105443104, 'proportion_of_honest': 0.8000000000000005, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 19.287997658254245, 'proportion_of_honest': 0.7600000000000005, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 20.269166375558747, 'proportion_of_honest': 0.7100000000000004, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 21.17084952778392, 'proportion_of_honest': 0.7800000000000005, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 22.15956148462776, 'proportion_of_honest': 0.8400000000000005, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 23.15956148462776, 'proportion_of_honest': 0.8900000000000006, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 24.15956148462776, 'proportion_of_honest': 0.8400000000000005, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 24.928940467349754, 'proportion_of_honest': 0.8700000000000006, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 25.827517100067944, 'proportion_of_honest': 0.9100000000000006, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 26.72951470968972, 'proportion_of_honest': 0.9400000000000006, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 27.656985258084347, 'proportion_of_honest': 0.9300000000000006, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 28.589493464016826, 'proportion_of_honest': 0.8900000000000006, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 29.55171777620611, 'proportion_of_honest': 0.9700000000000006, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 30.450662757407287, 'proportion_of_honest': 0.9400000000000006, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 31.364327631359192, 'proportion_of_honest': 0.9600000000000006, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 32.36432763135919, 'proportion_of_honest': 0.9700000000000006, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 33.3310531035104, 'proportion_of_honest': 0.9800000000000006, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 34.32208108725412, 'proportion_of_honest': 1.0000000000000007, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 35.310537329349366, 'proportion_of_honest': 1.0000000000000007, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 36.310537329349366, 'proportion_of_honest': 1.0000000000000007, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 37.24475707969802, 'proportion_of_honest': 1.0000000000000007, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 38.1602378064899, 'proportion_of_honest': 1.0000000000000007, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 39.15117166753301, 'proportion_of_honest': 1.0000000000000007, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 40.15117166753301, 'proportion_of_honest': 1.0000000000000007, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 41.15117166753301, 'proportion_of_honest': 1.0000000000000007, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 42.15117166753301, 'proportion_of_honest': 1.0000000000000007, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 43.15117166753301, 'proportion_of_honest': 1.0000000000000007, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 44.15117166753301, 'proportion_of_honest': 1.0000000000000007, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 45.15117166753301, 'proportion_of_honest': 1.0000000000000007, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 46.06840329889465, 'proportion_of_honest': 1.0000000000000007, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 47.06840329889465, 'proportion_of_honest': 1.0000000000000007, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 48.06840329889465, 'proportion_of_honest': 1.0000000000000007, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 49.02144671690215, 'proportion_of_honest': 1.0000000000000007, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 50.006785777893704, 'proportion_of_honest': 1.0000000000000007, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 51.006785777893704, 'proportion_of_honest': 1.0000000000000007, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 52.006785777893704, 'proportion_of_honest': 1.0000000000000007, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 53.006785777893704, 'proportion_of_honest': 1.0000000000000007, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 53.969839845578875, 'proportion_of_honest': 1.0000000000000007, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 54.88834816070364, 'proportion_of_honest': 1.0000000000000007, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 55.88834816070364, 'proportion_of_honest': 1.0000000000000007, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 56.85731694631764, 'proportion_of_honest': 1.0000000000000007, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 57.82348383188584, 'proportion_of_honest': 1.0000000000000007, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 58.723142799225876, 'proportion_of_honest': 1.0000000000000007, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 59.67675486497798, 'proportion_of_honest': 1.0000000000000007, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 60.67675486497798, 'proportion_of_honest': 1.0000000000000007, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 61.67675486497798, 'proportion_of_honest': 1.0000000000000007, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 62.67675486497798, 'proportion_of_honest': 1.0000000000000007, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 63.6721917852056, 'proportion_of_honest': 1.0000000000000007, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 64.5601574472118, 'proportion_of_honest': 1.0000000000000007, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 65.5601574472118, 'proportion_of_honest': 1.0000000000000007, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 66.33464666152712, 'proportion_of_honest': 1.0000000000000007, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 67.30493576010551, 'proportion_of_honest': 1.0000000000000007, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 68.26804935514285, 'proportion_of_honest': 1.0000000000000007, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 69.21948941873035, 'proportion_of_honest': 1.0000000000000007, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 70.10878144238319, 'proportion_of_honest': 1.0000000000000007, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 71.03107313605064, 'proportion_of_honest': 1.0000000000000007, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 71.94278159748755, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 72.81701580465734, 'proportion_of_honest': 1.0000000000000007, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 73.75064159725115, 'proportion_of_honest': 1.0000000000000007, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 74.75064159725115, 'proportion_of_honest': 1.0000000000000007, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 75.60591527431154, 'proportion_of_honest': 1.0000000000000007, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 76.60591527431154, 'proportion_of_honest': 1.0000000000000007, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 77.60591527431154, 'proportion_of_honest': 1.0000000000000007, 'rounds': 80, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 78.60591527431154, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 79.60591527431154, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 80.55180956944606, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 81.55180956944606, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 82.55180956944606, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 83.46911255945189, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 84.4263310101952, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 85.4263310101952, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 86.34144985395966, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 87.3190984156764, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 88.3190984156764, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 89.3190984156764, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 90.3190984156764, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 91.3190984156764, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 92.23467190796721, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 93.19225363253176, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 94.08554088796024, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 94.99172819926883, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 95.99172819926883, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 96.93133673567044, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 97.84849858928908, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 98.84849858928908, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 99.8169530413579, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 100.8169530413579, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 101.81085047476344, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 102.69251865411258, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 103.69251865411258, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 104.69251865411258, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 105.59171947544189, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 106.59171947544189, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 107.55539934804915, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 108.55539934804915, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 109.46311142363739, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 110.46311142363739, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 111.46311142363739, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 112.46311142363739, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 113.34258340510046, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 114.17052618837366, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 115.17052618837366, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 116.08594151645012, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 117.08594151645012, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 118.08594151645012, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 118.99617831434088, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 119.99617831434088, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 120.79123003624926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 121.77156862559853, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 122.77156862559853, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 123.61908788688493, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 124.49241474811976, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 125.49241474811976, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.0, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.0, 'proportion_of_honest': 0.47000000000000025, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.0, 'proportion_of_honest': 0.5200000000000002, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.0, 'proportion_of_honest': 0.5200000000000002, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.905479028479444, 'proportion_of_honest': 0.46000000000000024, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.905479028479444, 'proportion_of_honest': 0.5600000000000003, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.905479028479444, 'proportion_of_honest': 0.5700000000000003, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.905479028479444, 'proportion_of_honest': 0.6000000000000003, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 9.905479028479444, 'proportion_of_honest': 0.5700000000000003, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 10.905479028479444, 'proportion_of_honest': 0.5600000000000003, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 11.905479028479444, 'proportion_of_honest': 0.5900000000000003, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 12.883800292691353, 'proportion_of_honest': 0.5500000000000003, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 13.883800292691353, 'proportion_of_honest': 0.5100000000000002, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 14.883800292691353, 'proportion_of_honest': 0.5400000000000003, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 15.757627923157003, 'proportion_of_honest': 0.5300000000000002, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 16.607127423419108, 'proportion_of_honest': 0.5000000000000002, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 17.607127423419108, 'proportion_of_honest': 0.5400000000000003, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 18.48487723316826, 'proportion_of_honest': 0.5800000000000003, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 19.48487723316826, 'proportion_of_honest': 0.6300000000000003, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 20.427736961436054, 'proportion_of_honest': 0.7000000000000004, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 21.427736961436054, 'proportion_of_honest': 0.6700000000000004, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 22.303182944064886, 'proportion_of_honest': 0.6800000000000004, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 23.064019930420322, 'proportion_of_honest': 0.6700000000000004, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 24.064019930420322, 'proportion_of_honest': 0.7100000000000004, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 25.04358611998764, 'proportion_of_honest': 0.7200000000000004, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 26.04358611998764, 'proportion_of_honest': 0.7400000000000004, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 27.031626103486076, 'proportion_of_honest': 0.8200000000000005, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 27.831294084533734, 'proportion_of_honest': 0.8200000000000005, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 28.831294084533734, 'proportion_of_honest': 0.8300000000000005, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 29.831294084533734, 'proportion_of_honest': 0.8700000000000006, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 30.74138614263477, 'proportion_of_honest': 0.8600000000000005, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 31.74138614263477, 'proportion_of_honest': 0.8500000000000005, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 32.74138614263477, 'proportion_of_honest': 0.8400000000000005, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 33.74138614263477, 'proportion_of_honest': 0.8400000000000005, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 34.71315254877264, 'proportion_of_honest': 0.7700000000000005, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 35.650685898362305, 'proportion_of_honest': 0.8000000000000005, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 36.51190077069143, 'proportion_of_honest': 0.8500000000000005, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 37.38257754391469, 'proportion_of_honest': 0.8600000000000005, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 38.371777354092146, 'proportion_of_honest': 0.8600000000000005, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 39.371777354092146, 'proportion_of_honest': 0.8000000000000005, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 40.371777354092146, 'proportion_of_honest': 0.8600000000000005, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 41.371777354092146, 'proportion_of_honest': 0.8800000000000006, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 42.174846472308836, 'proportion_of_honest': 0.8700000000000006, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 43.174846472308836, 'proportion_of_honest': 0.8700000000000006, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 44.174846472308836, 'proportion_of_honest': 0.8700000000000006, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 45.10337759668422, 'proportion_of_honest': 0.9000000000000006, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 46.09978139442897, 'proportion_of_honest': 0.8700000000000006, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 47.09978139442897, 'proportion_of_honest': 0.8500000000000005, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 48.09978139442897, 'proportion_of_honest': 0.8900000000000006, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 49.09978139442897, 'proportion_of_honest': 0.8400000000000005, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 50.09978139442897, 'proportion_of_honest': 0.8500000000000005, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 51.09539922786924, 'proportion_of_honest': 0.8500000000000005, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 52.08852182320275, 'proportion_of_honest': 0.8700000000000006, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 53.005392692281156, 'proportion_of_honest': 0.8200000000000005, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
