{'alpha': 1.5467079281806946, 'proportion_of_honest': 0.4200000000000002, 'rounds': 0, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.36487425211817, 'proportion_of_honest': 0.0, 'rounds': 4084, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.0834019863978, 'proportion_of_honest': 0.0, 'rounds': 4085, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.69055024627596, 'proportion_of_honest': 0.0, 'rounds': 4086, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.64341328386217, 'proportion_of_honest': 0.0, 'rounds': 4087, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.64341328386217, 'proportion_of_honest': 0.0, 'rounds': 4088, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.64037065859884, 'proportion_of_honest': 0.0, 'rounds': 4089, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.02867244835943, 'proportion_of_honest': 0.0, 'rounds': 4090, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.51462625619024, 'proportion_of_honest': 0.0, 'rounds': 4091, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.54235888738185, 'proportion_of_honest': 0.0, 'rounds': 4092, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.54235888738185, 'proportion_of_honest': 0.0, 'rounds': 4093, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -138.54235888738185, 'proportion_of_honest': 0.0, 'rounds': 4094, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -138.7996837021783, 'proportion_of_honest': 0.0, 'rounds': 4095, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.0524786831811, 'proportion_of_honest': 0.0, 'rounds': 4096, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.0524786831811, 'proportion_of_honest': 0.0, 'rounds': 4097, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.0524786831811, 'proportion_of_honest': 0.0, 'rounds': 4098, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.7840290190652, 'proportion_of_honest': 0.0, 'rounds': 4099, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.7970719775185, 'proportion_of_honest': 0.0, 'rounds': 4100, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.08547679986805, 'proportion_of_honest': 0.0, 'rounds': 4101, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.6072491845116, 'proportion_of_honest': 0.0, 'rounds': 4102, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.2683295449242, 'proportion_of_honest': 0.0, 'rounds': 4103, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.34096066560596, 'proportion_of_honest': 0.0, 'rounds': 4104, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.34096066560596, 'proportion_of_honest': 0.0, 'rounds': 4105, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.34096066560596, 'proportion_of_honest': 0.0, 'rounds': 4106, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.63817731942981, 'proportion_of_honest': 0.0, 'rounds': 4107, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.4821360250935, 'proportion_of_honest': 0.0, 'rounds': 4108, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.35247816052288, 'proportion_of_honest': 0.0, 'rounds': 4109, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.35247816052288, 'proportion_of_honest': 0.0, 'rounds': 4110, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.45523507799953, 'proportion_of_honest': 0.0, 'rounds': 4111, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.46454544272274, 'proportion_of_honest': 0.0, 'rounds': 4112, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.17707477416843, 'proportion_of_honest': 0.0, 'rounds': 4113, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.17707477416843, 'proportion_of_honest': 0.0, 'rounds': 4114, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.8068637093529, 'proportion_of_honest': 0.0, 'rounds': 4115, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.2861237367615, 'proportion_of_honest': 0.0, 'rounds': 4116, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.2861237367615, 'proportion_of_honest': 0.0, 'rounds': 4117, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.2861237367615, 'proportion_of_honest': 0.0, 'rounds': 4118, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.45773441996425, 'proportion_of_honest': 0.0, 'rounds': 4119, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.57729450520128, 'proportion_of_honest': 0.0, 'rounds': 4120, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.57729450520128, 'proportion_of_honest': 0.0, 'rounds': 4121, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.61311000492424, 'proportion_of_honest': 0.0, 'rounds': 4122, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.61311000492424, 'proportion_of_honest': 0.0, 'rounds': 4123, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.20844876673073, 'proportion_of_honest': 0.0, 'rounds': 4124, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.1660649618134, 'proportion_of_honest': 0.0, 'rounds': 4125, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.1660649618134, 'proportion_of_honest': 0.0, 'rounds': 4126, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.3861207505688, 'proportion_of_honest': 0.0, 'rounds': 4127, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.44505689945072, 'proportion_of_honest': 0.0, 'rounds': 4128, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.60636246111244, 'proportion_of_honest': 0.0, 'rounds': 4129, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.07488906290382, 'proportion_of_honest': 0.0, 'rounds': 4130, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.59722292330116, 'proportion_of_honest': 0.0, 'rounds': 4131, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.59722292330116, 'proportion_of_honest': 0.0, 'rounds': 4132, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.62394944112748, 'proportion_of_honest': 0.0, 'rounds': 4133, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.66842247825116, 'proportion_of_honest': 0.0, 'rounds': 4134, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.57139417063445, 'proportion_of_honest': 0.0, 'rounds': 4135, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -143.01077845226973, 'proportion_of_honest': 0.0, 'rounds': 4136, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.01077845226973, 'proportion_of_honest': 0.0, 'rounds': 4137, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.05535877030343, 'proportion_of_honest': 0.0, 'rounds': 4138, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.41999489348382, 'proportion_of_honest': 0.0, 'rounds': 4139, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -143.41999489348382, 'proportion_of_honest': 0.0, 'rounds': 4140, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.41999489348382, 'proportion_of_honest': 0.0, 'rounds': 4141, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.984992983751, 'proportion_of_honest': 0.0, 'rounds': 4142, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.22604930680245, 'proportion_of_honest': 0.0, 'rounds': 4143, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.95059263985604, 'proportion_of_honest': 0.0, 'rounds': 4144, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.21361741703004, 'proportion_of_honest': 0.0, 'rounds': 4145, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.1522844946012, 'proportion_of_honest': 0.0, 'rounds': 4146, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.1522844946012, 'proportion_of_honest': 0.0, 'rounds': 4147, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.1522844946012, 'proportion_of_honest': 0.0, 'rounds': 4148, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.76714899297804, 'proportion_of_honest': 0.0, 'rounds': 4149, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.68580159451813, 'proportion_of_honest': 0.0, 'rounds': 4150, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.11366900708526, 'proportion_of_honest': 0.0, 'rounds': 4151, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -138.11366900708526, 'proportion_of_honest': 0.0, 'rounds': 4152, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -137.11366900708526, 'proportion_of_honest': 0.0, 'rounds': 4153, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -137.72010853793472, 'proportion_of_honest': 0.0, 'rounds': 4154, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -138.72010853793472, 'proportion_of_honest': 0.0, 'rounds': 4155, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -137.90508940722793, 'proportion_of_honest': 0.0, 'rounds': 4156, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -136.90508940722793, 'proportion_of_honest': 0.0, 'rounds': 4157, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -137.90508940722793, 'proportion_of_honest': 0.0, 'rounds': 4158, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -138.17163637187332, 'proportion_of_honest': 0.0, 'rounds': 4159, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.17163637187332, 'proportion_of_honest': 0.0, 'rounds': 4160, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.17163637187332, 'proportion_of_honest': 0.0, 'rounds': 4161, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.68238034751266, 'proportion_of_honest': 0.0, 'rounds': 4162, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.6218575676903, 'proportion_of_honest': 0.0, 'rounds': 4163, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.19158385600895, 'proportion_of_honest': 0.0, 'rounds': 4164, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.9582720240578, 'proportion_of_honest': 0.0, 'rounds': 4165, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.0876573463902, 'proportion_of_honest': 0.0, 'rounds': 4166, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.0876573463902, 'proportion_of_honest': 0.0, 'rounds': 4167, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.81829421129078, 'proportion_of_honest': 0.0, 'rounds': 4168, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.81829421129078, 'proportion_of_honest': 0.0, 'rounds': 4169, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -142.09706388320774, 'proportion_of_honest': 0.0, 'rounds': 4170, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.09706388320774, 'proportion_of_honest': 0.0, 'rounds': 4171, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.09706388320774, 'proportion_of_honest': 0.0, 'rounds': 4172, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.09706388320774, 'proportion_of_honest': 0.0, 'rounds': 4173, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.35159610118717, 'proportion_of_honest': 0.0, 'rounds': 4174, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.13011725153774, 'proportion_of_honest': 0.0, 'rounds': 4175, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.6416616877541, 'proportion_of_honest': 0.0, 'rounds': 4176, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.6416616877541, 'proportion_of_honest': 0.0, 'rounds': 4177, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.88171897735447, 'proportion_of_honest': 0.0, 'rounds': 4178, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.94456614460796, 'proportion_of_honest': 0.0, 'rounds': 4179, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.3073165556416, 'proportion_of_honest': 0.0, 'rounds': 4180, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.3073165556416, 'proportion_of_honest': 0.0, 'rounds': 4181, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -138.98301510419697, 'proportion_of_honest': 0.0, 'rounds': 4182, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.09735713060945, 'proportion_of_honest': 0.0, 'rounds': 4183, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.14639591705054, 'proportion_of_honest': 0.0, 'rounds': 4184, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -138.42189514171332, 'proportion_of_honest': 0.0, 'rounds': 4185, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -137.42189514171332, 'proportion_of_honest': 0.0, 'rounds': 4186, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -136.85424410831183, 'proportion_of_honest': 0.0, 'rounds': 4187, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -137.25773840676993, 'proportion_of_honest': 0.0, 'rounds': 4188, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -137.56175276171416, 'proportion_of_honest': 0.0, 'rounds': 4189, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -136.56175276171416, 'proportion_of_honest': 0.0, 'rounds': 4190, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -136.95455482136458, 'proportion_of_honest': 0.0, 'rounds': 4191, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -137.31544717680663, 'proportion_of_honest': 0.0, 'rounds': 4192, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -138.31544717680663, 'proportion_of_honest': 0.0, 'rounds': 4193, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.31544717680663, 'proportion_of_honest': 0.0, 'rounds': 4194, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.31544717680663, 'proportion_of_honest': 0.0, 'rounds': 4195, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.9680018676445, 'proportion_of_honest': 0.0, 'rounds': 4196, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.20670374762267, 'proportion_of_honest': 0.0, 'rounds': 4197, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.64859786164016, 'proportion_of_honest': 0.0, 'rounds': 4198, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.64423242863268, 'proportion_of_honest': 0.0, 'rounds': 4199, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.334931707941, 'proportion_of_honest': 0.0, 'rounds': 4200, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.80954287108034, 'proportion_of_honest': 0.0, 'rounds': 4201, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.09955695923418, 'proportion_of_honest': 0.0, 'rounds': 4202, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.89540959056467, 'proportion_of_honest': 0.0, 'rounds': 4203, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -141.89540959056467, 'proportion_of_honest': 0.0, 'rounds': 4204, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.89540959056467, 'proportion_of_honest': 0.0, 'rounds': 4205, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.66546203847975, 'proportion_of_honest': 0.0, 'rounds': 4206, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.94678141828626, 'proportion_of_honest': 0.0, 'rounds': 4207, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -140.94678141828626, 'proportion_of_honest': 0.0, 'rounds': 4208, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -139.94678141828626, 'proportion_of_honest': 0.0, 'rounds': 4209, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -138.94678141828626, 'proportion_of_honest': 0.0, 'rounds': 4210, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -137.94678141828626, 'proportion_of_honest': 0.0, 'rounds': 4211, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -136.94678141828626, 'proportion_of_honest': 0.0, 'rounds': 4212, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -137.03895782586187, 'proportion_of_honest': 0.0, 'rounds': 4213, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -136.41965102311224, 'proportion_of_honest': 0.0, 'rounds': 4214, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -135.41965102311224, 'proportion_of_honest': 0.0, 'rounds': 4215, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -135.43841542024165, 'proportion_of_honest': 0.0, 'rounds': 4216, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.43841542024165, 'proportion_of_honest': 0.0, 'rounds': 4217, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -133.60943503398448, 'proportion_of_honest': 0.0, 'rounds': 4218, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -132.88966847676784, 'proportion_of_honest': 0.0, 'rounds': 4219, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -133.4111719848588, 'proportion_of_honest': 0.0, 'rounds': 4220, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -133.38319456297904, 'proportion_of_honest': 0.0, 'rounds': 4221, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -132.64031082112342, 'proportion_of_honest': 0.0, 'rounds': 4222, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -133.64031082112342, 'proportion_of_honest': 0.0, 'rounds': 4223, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -132.64031082112342, 'proportion_of_honest': 0.0, 'rounds': 4224, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -131.68607622105628, 'proportion_of_honest': 0.0, 'rounds': 4225, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -132.68607622105628, 'proportion_of_honest': 0.0, 'rounds': 4226, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -133.67774468380958, 'proportion_of_honest': 0.0, 'rounds': 4227, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -133.5934048416093, 'proportion_of_honest': 0.0, 'rounds': 4228, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -133.0391851188615, 'proportion_of_honest': 0.0, 'rounds': 4229, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -133.68181736487895, 'proportion_of_honest': 0.0, 'rounds': 4230, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.68181736487895, 'proportion_of_honest': 0.0, 'rounds': 4231, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.84075475949794, 'proportion_of_honest': 0.0, 'rounds': 4232, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.83321306761354, 'proportion_of_honest': 0.0, 'rounds': 4233, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.34590960200876, 'proportion_of_honest': 0.0, 'rounds': 4234, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -133.34590960200876, 'proportion_of_honest': 0.0, 'rounds': 4235, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -132.34590960200876, 'proportion_of_honest': 0.0, 'rounds': 4236, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -132.01114431675524, 'proportion_of_honest': 0.0, 'rounds': 4237, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -132.53135875519365, 'proportion_of_honest': 0.0, 'rounds': 4238, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -133.53135875519365, 'proportion_of_honest': 0.0, 'rounds': 4239, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.53135875519365, 'proportion_of_honest': 0.0, 'rounds': 4240, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -135.53135875519365, 'proportion_of_honest': 0.0, 'rounds': 4241, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -136.1648399597034, 'proportion_of_honest': 0.0, 'rounds': 4242, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -136.77370224054903, 'proportion_of_honest': 0.0, 'rounds': 4243, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -137.77370224054903, 'proportion_of_honest': 0.0, 'rounds': 4244, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -136.77370224054903, 'proportion_of_honest': 0.0, 'rounds': 4245, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -136.60140319820493, 'proportion_of_honest': 0.0, 'rounds': 4246, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -135.60140319820493, 'proportion_of_honest': 0.0, 'rounds': 4247, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -135.44677371438593, 'proportion_of_honest': 0.0, 'rounds': 4248, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -136.2232352560386, 'proportion_of_honest': 0.0, 'rounds': 4249, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -135.41570568736643, 'proportion_of_honest': 0.0, 'rounds': 4250, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -136.41570568736643, 'proportion_of_honest': 0.0, 'rounds': 4251, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -136.45080545451492, 'proportion_of_honest': 0.0, 'rounds': 4252, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -136.07093989755958, 'proportion_of_honest': 0.0, 'rounds': 4253, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -135.07093989755958, 'proportion_of_honest': 0.0, 'rounds': 4254, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.10614043381065, 'proportion_of_honest': 0.0, 'rounds': 4255, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -133.10614043381065, 'proportion_of_honest': 0.0, 'rounds': 4256, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -132.10614043381065, 'proportion_of_honest': 0.0, 'rounds': 4257, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -132.2265985077247, 'proportion_of_honest': 0.0, 'rounds': 4258, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -131.2957994407043, 'proportion_of_honest': 0.0, 'rounds': 4259, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -130.8427554136142, 'proportion_of_honest': 0.0, 'rounds': 4260, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -131.8427554136142, 'proportion_of_honest': 0.0, 'rounds': 4261, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -132.50090680178255, 'proportion_of_honest': 0.0, 'rounds': 4262, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -132.64949870761484, 'proportion_of_honest': 0.0, 'rounds': 4263, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -131.78347069676965, 'proportion_of_honest': 0.0, 'rounds': 4264, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -131.27405089791864, 'proportion_of_honest': 0.0, 'rounds': 4265, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -132.08414877112955, 'proportion_of_honest': 0.0, 'rounds': 4266, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -131.08414877112955, 'proportion_of_honest': 0.0, 'rounds': 4267, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -130.08414877112955, 'proportion_of_honest': 0.0, 'rounds': 4268, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -130.30145435687155, 'proportion_of_honest': 0.0, 'rounds': 4269, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -129.30145435687155, 'proportion_of_honest': 0.0, 'rounds': 4270, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -129.86303274985403, 'proportion_of_honest': 0.0, 'rounds': 4271, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -130.45302533265203, 'proportion_of_honest': 0.0, 'rounds': 4272, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -129.7482047593221, 'proportion_of_honest': 0.0, 'rounds': 4273, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -129.04159211274236, 'proportion_of_honest': 0.0, 'rounds': 4274, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -130.04159211274236, 'proportion_of_honest': 0.0, 'rounds': 4275, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -129.04159211274236, 'proportion_of_honest': 0.0, 'rounds': 4276, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -129.27543613966554, 'proportion_of_honest': 0.0, 'rounds': 4277, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -129.68212584313005, 'proportion_of_honest': 0.0, 'rounds': 4278, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -130.68212584313005, 'proportion_of_honest': 0.0, 'rounds': 4279, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -130.58329132106155, 'proportion_of_honest': 0.0, 'rounds': 4280, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -130.65370643045753, 'proportion_of_honest': 0.0, 'rounds': 4281, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -131.0040749600157, 'proportion_of_honest': 0.0, 'rounds': 4282, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -132.0040749600157, 'proportion_of_honest': 0.0, 'rounds': 4283, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -131.83551236893982, 'proportion_of_honest': 0.0, 'rounds': 4284, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -132.83551236893982, 'proportion_of_honest': 0.0, 'rounds': 4285, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -133.5986352255568, 'proportion_of_honest': 0.0, 'rounds': 4286, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.5986352255568, 'proportion_of_honest': 0.0, 'rounds': 4287, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -133.5986352255568, 'proportion_of_honest': 0.0, 'rounds': 4288, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -132.5986352255568, 'proportion_of_honest': 0.0, 'rounds': 4289, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -133.5986352255568, 'proportion_of_honest': 0.0, 'rounds': 4290, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.2577064326033, 'proportion_of_honest': 0.0, 'rounds': 4291, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.28045084234327, 'proportion_of_honest': 0.0, 'rounds': 4292, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.45979642029852, 'proportion_of_honest': 0.0, 'rounds': 4293, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.4276033518836, 'proportion_of_honest': 0.0, 'rounds': 4294, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.3535142717883, 'proportion_of_honest': 0.0, 'rounds': 4295, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.68300397973508, 'proportion_of_honest': 0.0, 'rounds': 4296, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.59114548843354, 'proportion_of_honest': 0.0, 'rounds': 4297, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.3929049251601, 'proportion_of_honest': 0.0, 'rounds': 4298, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -134.6098523614928, 'proportion_of_honest': 0.0, 'rounds': 4299, 'initial_honest_proportion': 0.4200000000000002}
{'alpha': -135.5570543287322, 'proportion_of_honest': 0.0, 'rounds': 4300, 'initial_honest_proportion': 0.4200000000000002}
