{'alpha': 1.4629256129264832, 'proportion_of_honest': 0.5200000000000002, 'rounds': 0, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -46.49503583274782, 'proportion_of_honest': 0.0, 'rounds': 1106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -45.9639948066324, 'proportion_of_honest': 0.0, 'rounds': 1107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.9639948066324, 'proportion_of_honest': 0.0, 'rounds': 1108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.71285725198686, 'proportion_of_honest': 0.0, 'rounds': 1109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.71285725198686, 'proportion_of_honest': 0.0, 'rounds': 1110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.71285725198686, 'proportion_of_honest': 0.0, 'rounds': 1111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -45.71285725198686, 'proportion_of_honest': 0.0, 'rounds': 1112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -46.18342310748994, 'proportion_of_honest': 0.0, 'rounds': 1113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.00181550346315, 'proportion_of_honest': 0.0, 'rounds': 1114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.093953704461455, 'proportion_of_honest': 0.0, 'rounds': 1115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -48.093953704461455, 'proportion_of_honest': 0.0, 'rounds': 1116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -48.96019307337701, 'proportion_of_honest': 0.0, 'rounds': 1117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -49.618735110387206, 'proportion_of_honest': 0.0, 'rounds': 1118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -49.54346096329391, 'proportion_of_honest': 0.0, 'rounds': 1119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -50.54346096329391, 'proportion_of_honest': 0.0, 'rounds': 1120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -51.423594830557704, 'proportion_of_honest': 0.0, 'rounds': 1121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -52.423594830557704, 'proportion_of_honest': 0.0, 'rounds': 1122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -52.146827368065715, 'proportion_of_honest': 0.0, 'rounds': 1123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -51.361228911206126, 'proportion_of_honest': 0.0, 'rounds': 1124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -50.53595349006355, 'proportion_of_honest': 0.0, 'rounds': 1125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -50.7447315286845, 'proportion_of_honest': 0.0, 'rounds': 1126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -49.85843740217388, 'proportion_of_honest': 0.0, 'rounds': 1127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -49.28076754324138, 'proportion_of_honest': 0.0, 'rounds': 1128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -48.28076754324138, 'proportion_of_honest': 0.0, 'rounds': 1129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.70155040733516, 'proportion_of_honest': 0.0, 'rounds': 1130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -48.10560090653598, 'proportion_of_honest': 0.0, 'rounds': 1131, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.19534165970981, 'proportion_of_honest': 0.0, 'rounds': 1132, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.580154253169894, 'proportion_of_honest': 0.0, 'rounds': 1133, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.329940451309085, 'proportion_of_honest': 0.0, 'rounds': 1134, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -46.329940451309085, 'proportion_of_honest': 0.0, 'rounds': 1135, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -46.28978486917913, 'proportion_of_honest': 0.0, 'rounds': 1136, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.28978486917913, 'proportion_of_honest': 0.0, 'rounds': 1137, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.73655547760427, 'proportion_of_honest': 0.0, 'rounds': 1138, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -48.73655547760427, 'proportion_of_honest': 0.0, 'rounds': 1139, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -48.95630360208452, 'proportion_of_honest': 0.0, 'rounds': 1140, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.95630360208452, 'proportion_of_honest': 0.0, 'rounds': 1141, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -48.785071259364486, 'proportion_of_honest': 0.0, 'rounds': 1142, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -48.09073377214372, 'proportion_of_honest': 0.0, 'rounds': 1143, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.29382163845003, 'proportion_of_honest': 0.0, 'rounds': 1144, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.53122449479997, 'proportion_of_honest': 0.0, 'rounds': 1145, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.050522422418, 'proportion_of_honest': 0.0, 'rounds': 1146, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -46.8243121560663, 'proportion_of_honest': 0.0, 'rounds': 1147, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -46.81308817304671, 'proportion_of_honest': 0.0, 'rounds': 1148, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -46.860187558457255, 'proportion_of_honest': 0.0, 'rounds': 1149, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -45.860187558457255, 'proportion_of_honest': 0.0, 'rounds': 1150, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -46.04134134761989, 'proportion_of_honest': 0.0, 'rounds': 1151, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -46.83316241018474, 'proportion_of_honest': 0.0, 'rounds': 1152, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -46.87083007209003, 'proportion_of_honest': 0.0, 'rounds': 1153, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -45.87083007209003, 'proportion_of_honest': 0.0, 'rounds': 1154, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -45.72336339764297, 'proportion_of_honest': 0.0, 'rounds': 1155, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.72336339764297, 'proportion_of_honest': 0.0, 'rounds': 1156, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.98363229446113, 'proportion_of_honest': 0.0, 'rounds': 1157, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.526163039729, 'proportion_of_honest': 0.0, 'rounds': 1158, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.51790666021407, 'proportion_of_honest': 0.0, 'rounds': 1159, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.9472655300051, 'proportion_of_honest': 0.0, 'rounds': 1160, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -45.269905084744096, 'proportion_of_honest': 0.0, 'rounds': 1161, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.76632064022124, 'proportion_of_honest': 0.0, 'rounds': 1162, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -45.06219824589789, 'proportion_of_honest': 0.0, 'rounds': 1163, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -45.91873081959784, 'proportion_of_honest': 0.0, 'rounds': 1164, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -45.45833250321448, 'proportion_of_honest': 0.0, 'rounds': 1165, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.70287921465933, 'proportion_of_honest': 0.0, 'rounds': 1166, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.70287921465933, 'proportion_of_honest': 0.0, 'rounds': 1167, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.087197506800294, 'proportion_of_honest': 0.0, 'rounds': 1168, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.087197506800294, 'proportion_of_honest': 0.0, 'rounds': 1169, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.087197506800294, 'proportion_of_honest': 0.0, 'rounds': 1170, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.055240189656615, 'proportion_of_honest': 0.0, 'rounds': 1171, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.98031500540674, 'proportion_of_honest': 0.0, 'rounds': 1172, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.48033622466028, 'proportion_of_honest': 0.0, 'rounds': 1173, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.10694078169763, 'proportion_of_honest': 0.0, 'rounds': 1174, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.8239382263273, 'proportion_of_honest': 0.0, 'rounds': 1175, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.04854439757764, 'proportion_of_honest': 0.0, 'rounds': 1176, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -45.04854439757764, 'proportion_of_honest': 0.0, 'rounds': 1177, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.04854439757764, 'proportion_of_honest': 0.0, 'rounds': 1178, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.12765090726316, 'proportion_of_honest': 0.0, 'rounds': 1179, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.69841658137739, 'proportion_of_honest': 0.0, 'rounds': 1180, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.97541724704206, 'proportion_of_honest': 0.0, 'rounds': 1181, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.738503431901336, 'proportion_of_honest': 0.0, 'rounds': 1182, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.983488297089934, 'proportion_of_honest': 0.0, 'rounds': 1183, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.460386192426085, 'proportion_of_honest': 0.0, 'rounds': 1184, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.75709698162973, 'proportion_of_honest': 0.0, 'rounds': 1185, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.165511613711715, 'proportion_of_honest': 0.0, 'rounds': 1186, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.46672314964235, 'proportion_of_honest': 0.0, 'rounds': 1187, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.12418622337282, 'proportion_of_honest': 0.0, 'rounds': 1188, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.329185431823134, 'proportion_of_honest': 0.0, 'rounds': 1189, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.42931336723268, 'proportion_of_honest': 0.0, 'rounds': 1190, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.42931336723268, 'proportion_of_honest': 0.0, 'rounds': 1191, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.72522640787065, 'proportion_of_honest': 0.0, 'rounds': 1192, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.72522640787065, 'proportion_of_honest': 0.0, 'rounds': 1193, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.498794144019485, 'proportion_of_honest': 0.0, 'rounds': 1194, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.702191239222884, 'proportion_of_honest': 0.0, 'rounds': 1195, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.262120043858886, 'proportion_of_honest': 0.0, 'rounds': 1196, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.262120043858886, 'proportion_of_honest': 0.0, 'rounds': 1197, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.262120043858886, 'proportion_of_honest': 0.0, 'rounds': 1198, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.262120043858886, 'proportion_of_honest': 0.0, 'rounds': 1199, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.76373747549951, 'proportion_of_honest': 0.0, 'rounds': 1200, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.07333499751985, 'proportion_of_honest': 0.0, 'rounds': 1201, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.07333499751985, 'proportion_of_honest': 0.0, 'rounds': 1202, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.24160104058683, 'proportion_of_honest': 0.0, 'rounds': 1203, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.01039414666593, 'proportion_of_honest': 0.0, 'rounds': 1204, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.189865266904235, 'proportion_of_honest': 0.0, 'rounds': 1205, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.189865266904235, 'proportion_of_honest': 0.0, 'rounds': 1206, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.894699251279235, 'proportion_of_honest': 0.0, 'rounds': 1207, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.482429480180144, 'proportion_of_honest': 0.0, 'rounds': 1208, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.482429480180144, 'proportion_of_honest': 0.0, 'rounds': 1209, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.13860804401338, 'proportion_of_honest': 0.0, 'rounds': 1210, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.84317043982446, 'proportion_of_honest': 0.0, 'rounds': 1211, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.17815319262445, 'proportion_of_honest': 0.0, 'rounds': 1212, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.17815319262445, 'proportion_of_honest': 0.0, 'rounds': 1213, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.17815319262445, 'proportion_of_honest': 0.0, 'rounds': 1214, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.17815319262445, 'proportion_of_honest': 0.0, 'rounds': 1215, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.62818673811853, 'proportion_of_honest': 0.0, 'rounds': 1216, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.30490425787866, 'proportion_of_honest': 0.0, 'rounds': 1217, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.30490425787866, 'proportion_of_honest': 0.0, 'rounds': 1218, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.30490425787866, 'proportion_of_honest': 0.0, 'rounds': 1219, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -37.853058045729995, 'proportion_of_honest': 0.0, 'rounds': 1220, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -36.853058045729995, 'proportion_of_honest': 0.0, 'rounds': 1221, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -37.853058045729995, 'proportion_of_honest': 0.0, 'rounds': 1222, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.173500841483474, 'proportion_of_honest': 0.0, 'rounds': 1223, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.56701133213937, 'proportion_of_honest': 0.0, 'rounds': 1224, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.86115331016481, 'proportion_of_honest': 0.0, 'rounds': 1225, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.86115331016481, 'proportion_of_honest': 0.0, 'rounds': 1226, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.707489436492324, 'proportion_of_honest': 0.0, 'rounds': 1227, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.50575757585466, 'proportion_of_honest': 0.0, 'rounds': 1228, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.243168538436294, 'proportion_of_honest': 0.0, 'rounds': 1229, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.95056370459497, 'proportion_of_honest': 0.0, 'rounds': 1230, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.9830433037132, 'proportion_of_honest': 0.0, 'rounds': 1231, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.20851837657392, 'proportion_of_honest': 0.0, 'rounds': 1232, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.23572455905378, 'proportion_of_honest': 0.0, 'rounds': 1233, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.23572455905378, 'proportion_of_honest': 0.0, 'rounds': 1234, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.7404953148216, 'proportion_of_honest': 0.0, 'rounds': 1235, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.23967217467725, 'proportion_of_honest': 0.0, 'rounds': 1236, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.55690168403089, 'proportion_of_honest': 0.0, 'rounds': 1237, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.10939936898649, 'proportion_of_honest': 0.0, 'rounds': 1238, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.42077859304845, 'proportion_of_honest': 0.0, 'rounds': 1239, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.42077859304845, 'proportion_of_honest': 0.0, 'rounds': 1240, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.81003822945058, 'proportion_of_honest': 0.0, 'rounds': 1241, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.51555617712438, 'proportion_of_honest': 0.0, 'rounds': 1242, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.51555617712438, 'proportion_of_honest': 0.0, 'rounds': 1243, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.51555617712438, 'proportion_of_honest': 0.0, 'rounds': 1244, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.09539460204542, 'proportion_of_honest': 0.0, 'rounds': 1245, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.57188408635557, 'proportion_of_honest': 0.0, 'rounds': 1246, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.39057027362287, 'proportion_of_honest': 0.0, 'rounds': 1247, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.29079829715192, 'proportion_of_honest': 0.0, 'rounds': 1248, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.29079829715192, 'proportion_of_honest': 0.0, 'rounds': 1249, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.21311437152326, 'proportion_of_honest': 0.0, 'rounds': 1250, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.75723694823682, 'proportion_of_honest': 0.0, 'rounds': 1251, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.75723694823682, 'proportion_of_honest': 0.0, 'rounds': 1252, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.21173452399671, 'proportion_of_honest': 0.0, 'rounds': 1253, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.21173452399671, 'proportion_of_honest': 0.0, 'rounds': 1254, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.76052658818662, 'proportion_of_honest': 0.0, 'rounds': 1255, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.07295619510114, 'proportion_of_honest': 0.0, 'rounds': 1256, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.499975671991706, 'proportion_of_honest': 0.0, 'rounds': 1257, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.181750824674964, 'proportion_of_honest': 0.0, 'rounds': 1258, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.486240496858954, 'proportion_of_honest': 0.0, 'rounds': 1259, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.486240496858954, 'proportion_of_honest': 0.0, 'rounds': 1260, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.77511005662382, 'proportion_of_honest': 0.0, 'rounds': 1261, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.28829186223447, 'proportion_of_honest': 0.0, 'rounds': 1262, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.851135125383735, 'proportion_of_honest': 0.0, 'rounds': 1263, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.59476490877569, 'proportion_of_honest': 0.0, 'rounds': 1264, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.63545240275562, 'proportion_of_honest': 0.0, 'rounds': 1265, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.679766150191426, 'proportion_of_honest': 0.0, 'rounds': 1266, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.60508510656655, 'proportion_of_honest': 0.0, 'rounds': 1267, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.14301228709519, 'proportion_of_honest': 0.0, 'rounds': 1268, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.829077484086156, 'proportion_of_honest': 0.0, 'rounds': 1269, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.829077484086156, 'proportion_of_honest': 0.0, 'rounds': 1270, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.829077484086156, 'proportion_of_honest': 0.0, 'rounds': 1271, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.115575732663274, 'proportion_of_honest': 0.0, 'rounds': 1272, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.7093260306865, 'proportion_of_honest': 0.0, 'rounds': 1273, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.707539441064, 'proportion_of_honest': 0.0, 'rounds': 1274, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.12518713064492, 'proportion_of_honest': 0.0, 'rounds': 1275, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.12518713064492, 'proportion_of_honest': 0.0, 'rounds': 1276, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.331940623000264, 'proportion_of_honest': 0.0, 'rounds': 1277, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.331940623000264, 'proportion_of_honest': 0.0, 'rounds': 1278, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.953060837462544, 'proportion_of_honest': 0.0, 'rounds': 1279, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.44370296783745, 'proportion_of_honest': 0.0, 'rounds': 1280, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.509244771674275, 'proportion_of_honest': 0.0, 'rounds': 1281, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.512679452076554, 'proportion_of_honest': 0.0, 'rounds': 1282, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.30407268740237, 'proportion_of_honest': 0.0, 'rounds': 1283, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.009191343560815, 'proportion_of_honest': 0.0, 'rounds': 1284, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.85260529257357, 'proportion_of_honest': 0.0, 'rounds': 1285, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.83346057496965, 'proportion_of_honest': 0.0, 'rounds': 1286, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.83346057496965, 'proportion_of_honest': 0.0, 'rounds': 1287, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.09553677402437, 'proportion_of_honest': 0.0, 'rounds': 1288, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.50688669644296, 'proportion_of_honest': 0.0, 'rounds': 1289, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.442433005198836, 'proportion_of_honest': 0.0, 'rounds': 1290, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.442433005198836, 'proportion_of_honest': 0.0, 'rounds': 1291, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.442433005198836, 'proportion_of_honest': 0.0, 'rounds': 1292, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.364814853295684, 'proportion_of_honest': 0.0, 'rounds': 1293, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.9985643979162, 'proportion_of_honest': 0.0, 'rounds': 1294, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.471034621819854, 'proportion_of_honest': 0.0, 'rounds': 1295, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.46312293969095, 'proportion_of_honest': 0.0, 'rounds': 1296, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.46312293969095, 'proportion_of_honest': 0.0, 'rounds': 1297, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.03906253539026, 'proportion_of_honest': 0.0, 'rounds': 1298, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.96327922306955, 'proportion_of_honest': 0.0, 'rounds': 1299, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.96327922306955, 'proportion_of_honest': 0.0, 'rounds': 1300, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.10228434763849, 'proportion_of_honest': 0.0, 'rounds': 1301, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.21725085936487, 'proportion_of_honest': 0.0, 'rounds': 1302, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.63688615523279, 'proportion_of_honest': 0.0, 'rounds': 1303, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.63688615523279, 'proportion_of_honest': 0.0, 'rounds': 1304, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.98397949896753, 'proportion_of_honest': 0.0, 'rounds': 1305, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.037966096773744, 'proportion_of_honest': 0.0, 'rounds': 1306, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.32762982882559, 'proportion_of_honest': 0.0, 'rounds': 1307, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.73856290616095, 'proportion_of_honest': 0.0, 'rounds': 1308, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.94547070004046, 'proportion_of_honest': 0.0, 'rounds': 1309, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.94547070004046, 'proportion_of_honest': 0.0, 'rounds': 1310, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.80640431679785, 'proportion_of_honest': 0.0, 'rounds': 1311, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.80640431679785, 'proportion_of_honest': 0.0, 'rounds': 1312, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.11564430035651, 'proportion_of_honest': 0.0, 'rounds': 1313, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.06058200635016, 'proportion_of_honest': 0.0, 'rounds': 1314, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.533500814810395, 'proportion_of_honest': 0.0, 'rounds': 1315, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.61482169665396, 'proportion_of_honest': 0.0, 'rounds': 1316, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.194115901365876, 'proportion_of_honest': 0.0, 'rounds': 1317, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.194115901365876, 'proportion_of_honest': 0.0, 'rounds': 1318, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.9512242320925, 'proportion_of_honest': 0.0, 'rounds': 1319, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.13126082159579, 'proportion_of_honest': 0.0, 'rounds': 1320, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.23519059456885, 'proportion_of_honest': 0.0, 'rounds': 1321, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -45.16110857762396, 'proportion_of_honest': 0.0, 'rounds': 1322, 'initial_honest_proportion': 0.5000000000000002}
