{'alpha': 0.13211864618447522, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -74.85112314052904, 'proportion_of_honest': 0.0, 'rounds': 79, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -75.65157137852727, 'proportion_of_honest': 0.0, 'rounds': 80, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -76.65157137852727, 'proportion_of_honest': 0.0, 'rounds': 81, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -77.52102304356228, 'proportion_of_honest': 0.0, 'rounds': 82, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -78.52102304356228, 'proportion_of_honest': 0.0, 'rounds': 83, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -79.52102304356228, 'proportion_of_honest': 0.0, 'rounds': 84, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -80.37512393435911, 'proportion_of_honest': 0.0, 'rounds': 85, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -81.37369206241426, 'proportion_of_honest': 0.0, 'rounds': 86, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -82.37369206241426, 'proportion_of_honest': 0.0, 'rounds': 87, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -83.37369206241426, 'proportion_of_honest': 0.0, 'rounds': 88, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -84.37369206241426, 'proportion_of_honest': 0.0, 'rounds': 89, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -85.2168070489551, 'proportion_of_honest': 0.0, 'rounds': 90, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -86.2168070489551, 'proportion_of_honest': 0.0, 'rounds': 91, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -87.18057402705321, 'proportion_of_honest': 0.0, 'rounds': 92, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -88.18057402705321, 'proportion_of_honest': 0.0, 'rounds': 93, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -89.17433619800677, 'proportion_of_honest': 0.0, 'rounds': 94, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -90.17433619800677, 'proportion_of_honest': 0.0, 'rounds': 95, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -91.17433619800677, 'proportion_of_honest': 0.0, 'rounds': 96, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -92.17433619800677, 'proportion_of_honest': 0.0, 'rounds': 97, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -92.91650400470542, 'proportion_of_honest': 0.0, 'rounds': 98, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -93.91650400470542, 'proportion_of_honest': 0.0, 'rounds': 99, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -94.91650400470542, 'proportion_of_honest': 0.0, 'rounds': 100, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -95.91650400470542, 'proportion_of_honest': 0.0, 'rounds': 101, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -96.91650400470542, 'proportion_of_honest': 0.0, 'rounds': 102, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -97.91650400470542, 'proportion_of_honest': 0.0, 'rounds': 103, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -98.91650400470542, 'proportion_of_honest': 0.0, 'rounds': 104, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -99.91650400470542, 'proportion_of_honest': 0.0, 'rounds': 105, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -100.76590107983836, 'proportion_of_honest': 0.0, 'rounds': 106, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -101.76590107983836, 'proportion_of_honest': 0.0, 'rounds': 107, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -102.66090125291136, 'proportion_of_honest': 0.0, 'rounds': 108, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -103.66090125291136, 'proportion_of_honest': 0.0, 'rounds': 109, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -104.66090125291136, 'proportion_of_honest': 0.0, 'rounds': 110, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -105.66090125291136, 'proportion_of_honest': 0.0, 'rounds': 111, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -106.66090125291136, 'proportion_of_honest': 0.0, 'rounds': 112, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -107.66090125291136, 'proportion_of_honest': 0.0, 'rounds': 113, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -108.66090125291136, 'proportion_of_honest': 0.0, 'rounds': 114, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -109.64158205944779, 'proportion_of_honest': 0.0, 'rounds': 115, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -110.59450030408398, 'proportion_of_honest': 0.0, 'rounds': 116, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -111.59450030408398, 'proportion_of_honest': 0.0, 'rounds': 117, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -112.54821197238192, 'proportion_of_honest': 0.0, 'rounds': 118, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -113.48608584177946, 'proportion_of_honest': 0.0, 'rounds': 119, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -114.46682582471846, 'proportion_of_honest': 0.0, 'rounds': 120, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -115.46682582471846, 'proportion_of_honest': 0.0, 'rounds': 121, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -116.46682582471846, 'proportion_of_honest': 0.0, 'rounds': 122, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -117.4526860210058, 'proportion_of_honest': 0.0, 'rounds': 123, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -118.4526860210058, 'proportion_of_honest': 0.0, 'rounds': 124, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -119.37714741129868, 'proportion_of_honest': 0.0, 'rounds': 125, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -120.33522799247913, 'proportion_of_honest': 0.0, 'rounds': 126, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -121.33522799247913, 'proportion_of_honest': 0.0, 'rounds': 127, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -122.33522799247913, 'proportion_of_honest': 0.0, 'rounds': 128, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -123.29040148746374, 'proportion_of_honest': 0.0, 'rounds': 129, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -124.22676745167661, 'proportion_of_honest': 0.0, 'rounds': 130, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 0.0999739018656437, 'proportion_of_honest': 0.5200000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.9000260981343563, 'proportion_of_honest': 0.3900000000000002, 'rounds': 2, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.825328805754853, 'proportion_of_honest': 0.3200000000000001, 'rounds': 3, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.793983288917759, 'proportion_of_honest': 0.2700000000000001, 'rounds': 4, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.793983288917759, 'proportion_of_honest': 0.19000000000000003, 'rounds': 5, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.793983288917759, 'proportion_of_honest': 0.16, 'rounds': 6, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.793983288917759, 'proportion_of_honest': 0.16, 'rounds': 7, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.694931240210776, 'proportion_of_honest': 0.16, 'rounds': 8, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -7.694931240210776, 'proportion_of_honest': 0.18000000000000002, 'rounds': 9, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -8.694931240210776, 'proportion_of_honest': 0.09999999999999999, 'rounds': 10, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -9.694931240210776, 'proportion_of_honest': 0.060000000000000005, 'rounds': 11, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -10.694931240210776, 'proportion_of_honest': 0.07, 'rounds': 12, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -11.512314786732068, 'proportion_of_honest': 0.09, 'rounds': 13, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.481012759179462, 'proportion_of_honest': 0.09, 'rounds': 14, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -13.24962714887972, 'proportion_of_honest': 0.09, 'rounds': 15, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -14.24962714887972, 'proportion_of_honest': 0.10999999999999999, 'rounds': 16, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -15.24392676564933, 'proportion_of_honest': 0.16, 'rounds': 17, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -16.163770220457817, 'proportion_of_honest': 0.12999999999999998, 'rounds': 18, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -17.163770220457817, 'proportion_of_honest': 0.13999999999999999, 'rounds': 19, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -18.135413688098048, 'proportion_of_honest': 0.08, 'rounds': 20, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -19.07045919566613, 'proportion_of_honest': 0.07, 'rounds': 21, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -19.899623058372892, 'proportion_of_honest': 0.05, 'rounds': 22, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -20.899623058372892, 'proportion_of_honest': 0.05, 'rounds': 23, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -21.899623058372892, 'proportion_of_honest': 0.03, 'rounds': 24, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -22.868079371317258, 'proportion_of_honest': 0.02, 'rounds': 25, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -23.868079371317258, 'proportion_of_honest': 0.01, 'rounds': 26, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -24.868079371317258, 'proportion_of_honest': 0.03, 'rounds': 27, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -25.66071792284278, 'proportion_of_honest': 0.02, 'rounds': 28, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -26.66071792284278, 'proportion_of_honest': 0.02, 'rounds': 29, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -27.508187737899178, 'proportion_of_honest': 0.03, 'rounds': 30, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -28.508187737899178, 'proportion_of_honest': 0.04, 'rounds': 31, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -29.508187737899178, 'proportion_of_honest': 0.03, 'rounds': 32, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -30.508187737899178, 'proportion_of_honest': 0.03, 'rounds': 33, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -31.508187737899178, 'proportion_of_honest': 0.01, 'rounds': 34, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -32.50818773789918, 'proportion_of_honest': 0.0, 'rounds': 35, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -33.35861078645319, 'proportion_of_honest': 0.0, 'rounds': 36, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -34.35861078645319, 'proportion_of_honest': 0.0, 'rounds': 37, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -35.35861078645319, 'proportion_of_honest': 0.0, 'rounds': 38, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -36.35861078645319, 'proportion_of_honest': 0.0, 'rounds': 39, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -37.30172574343315, 'proportion_of_honest': 0.0, 'rounds': 40, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -38.29041933610712, 'proportion_of_honest': 0.0, 'rounds': 41, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -39.22434232301124, 'proportion_of_honest': 0.0, 'rounds': 42, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -40.22434232301124, 'proportion_of_honest': 0.0, 'rounds': 43, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -41.22434232301124, 'proportion_of_honest': 0.0, 'rounds': 44, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -42.21124601512592, 'proportion_of_honest': 0.0, 'rounds': 45, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -43.02179713865791, 'proportion_of_honest': 0.0, 'rounds': 46, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -43.99026003691445, 'proportion_of_honest': 0.0, 'rounds': 47, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -44.967471263542315, 'proportion_of_honest': 0.0, 'rounds': 48, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -45.89551098664722, 'proportion_of_honest': 0.0, 'rounds': 49, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -46.89551098664722, 'proportion_of_honest': 0.0, 'rounds': 50, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -47.89551098664722, 'proportion_of_honest': 0.0, 'rounds': 51, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -48.801455723907964, 'proportion_of_honest': 0.0, 'rounds': 52, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -49.78988060542156, 'proportion_of_honest': 0.0, 'rounds': 53, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -50.61759689795844, 'proportion_of_honest': 0.0, 'rounds': 54, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -51.61330760496244, 'proportion_of_honest': 0.0, 'rounds': 55, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -52.537414821046596, 'proportion_of_honest': 0.0, 'rounds': 56, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -53.32853712164453, 'proportion_of_honest': 0.0, 'rounds': 57, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -54.32853712164453, 'proportion_of_honest': 0.0, 'rounds': 58, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -55.32853712164453, 'proportion_of_honest': 0.0, 'rounds': 59, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -56.12150230038112, 'proportion_of_honest': 0.0, 'rounds': 60, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -57.03827430524395, 'proportion_of_honest': 0.0, 'rounds': 61, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -58.03827430524395, 'proportion_of_honest': 0.0, 'rounds': 62, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -58.94385224583179, 'proportion_of_honest': 0.0, 'rounds': 63, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -59.87337996589956, 'proportion_of_honest': 0.0, 'rounds': 64, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -60.78615672257125, 'proportion_of_honest': 0.0, 'rounds': 65, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -61.779593378330716, 'proportion_of_honest': 0.0, 'rounds': 66, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -62.69209601578322, 'proportion_of_honest': 0.0, 'rounds': 67, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -63.68627524326432, 'proportion_of_honest': 0.0, 'rounds': 68, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -64.68627524326432, 'proportion_of_honest': 0.0, 'rounds': 69, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -65.68627524326432, 'proportion_of_honest': 0.0, 'rounds': 70, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -66.68627524326432, 'proportion_of_honest': 0.0, 'rounds': 71, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -67.68627524326432, 'proportion_of_honest': 0.0, 'rounds': 72, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -68.68627524326432, 'proportion_of_honest': 0.0, 'rounds': 73, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -69.68627524326432, 'proportion_of_honest': 0.0, 'rounds': 74, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -70.54720658471312, 'proportion_of_honest': 0.0, 'rounds': 75, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -71.54311923011026, 'proportion_of_honest': 0.0, 'rounds': 76, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -72.45527984824929, 'proportion_of_honest': 0.0, 'rounds': 77, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -73.3868448389773, 'proportion_of_honest': 0.0, 'rounds': 78, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -74.36101370390614, 'proportion_of_honest': 0.0, 'rounds': 79, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -75.36101370390614, 'proportion_of_honest': 0.0, 'rounds': 80, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -76.17432786189573, 'proportion_of_honest': 0.0, 'rounds': 81, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -77.17432786189573, 'proportion_of_honest': 0.0, 'rounds': 82, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -78.16668172590452, 'proportion_of_honest': 0.0, 'rounds': 83, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -79.16668172590452, 'proportion_of_honest': 0.0, 'rounds': 84, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -80.16668172590452, 'proportion_of_honest': 0.0, 'rounds': 85, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -81.16668172590452, 'proportion_of_honest': 0.0, 'rounds': 86, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -82.16668172590452, 'proportion_of_honest': 0.0, 'rounds': 87, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -83.02802743614814, 'proportion_of_honest': 0.0, 'rounds': 88, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -83.8631547841813, 'proportion_of_honest': 0.0, 'rounds': 89, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -84.76638528931417, 'proportion_of_honest': 0.0, 'rounds': 90, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -85.76638528931417, 'proportion_of_honest': 0.0, 'rounds': 91, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -86.76638528931417, 'proportion_of_honest': 0.0, 'rounds': 92, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -87.76638528931417, 'proportion_of_honest': 0.0, 'rounds': 93, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -88.76638528931417, 'proportion_of_honest': 0.0, 'rounds': 94, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -89.57999276700048, 'proportion_of_honest': 0.0, 'rounds': 95, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -90.54714142008535, 'proportion_of_honest': 0.0, 'rounds': 96, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -91.5168639172261, 'proportion_of_honest': 0.0, 'rounds': 97, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -92.48413221466845, 'proportion_of_honest': 0.0, 'rounds': 98, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -93.26941874545243, 'proportion_of_honest': 0.0, 'rounds': 99, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -94.26941874545243, 'proportion_of_honest': 0.0, 'rounds': 100, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -95.26941874545243, 'proportion_of_honest': 0.0, 'rounds': 101, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -96.2139944466205, 'proportion_of_honest': 0.0, 'rounds': 102, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -97.2139944466205, 'proportion_of_honest': 0.0, 'rounds': 103, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -98.14491334555936, 'proportion_of_honest': 0.0, 'rounds': 104, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -99.09121710352214, 'proportion_of_honest': 0.0, 'rounds': 105, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -100.09121710352214, 'proportion_of_honest': 0.0, 'rounds': 106, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -101.09121710352214, 'proportion_of_honest': 0.0, 'rounds': 107, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -101.94947749356749, 'proportion_of_honest': 0.0, 'rounds': 108, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -102.85980901779271, 'proportion_of_honest': 0.0, 'rounds': 109, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -103.85980901779271, 'proportion_of_honest': 0.0, 'rounds': 110, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -104.78988182833406, 'proportion_of_honest': 0.0, 'rounds': 111, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -105.5963154783002, 'proportion_of_honest': 0.0, 'rounds': 112, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -106.5963154783002, 'proportion_of_honest': 0.0, 'rounds': 113, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -107.5963154783002, 'proportion_of_honest': 0.0, 'rounds': 114, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -108.49132125958329, 'proportion_of_honest': 0.0, 'rounds': 115, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -109.49132125958329, 'proportion_of_honest': 0.0, 'rounds': 116, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -110.49132125958329, 'proportion_of_honest': 0.0, 'rounds': 117, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -111.49132125958329, 'proportion_of_honest': 0.0, 'rounds': 118, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -112.47301374836819, 'proportion_of_honest': 0.0, 'rounds': 119, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -113.47301374836819, 'proportion_of_honest': 0.0, 'rounds': 120, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -114.45541779917409, 'proportion_of_honest': 0.0, 'rounds': 121, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -115.41788830114318, 'proportion_of_honest': 0.0, 'rounds': 122, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -116.41788830114318, 'proportion_of_honest': 0.0, 'rounds': 123, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -117.4080653367544, 'proportion_of_honest': 0.0, 'rounds': 124, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -118.4080653367544, 'proportion_of_honest': 0.0, 'rounds': 125, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -119.4080653367544, 'proportion_of_honest': 0.0, 'rounds': 126, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -120.34488815597678, 'proportion_of_honest': 0.0, 'rounds': 127, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -121.34488815597678, 'proportion_of_honest': 0.0, 'rounds': 128, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -122.34488815597678, 'proportion_of_honest': 0.0, 'rounds': 129, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -123.34488815597678, 'proportion_of_honest': 0.0, 'rounds': 130, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.07686526941495742, 'proportion_of_honest': 0.5300000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -0.9231347305850426, 'proportion_of_honest': 0.5300000000000002, 'rounds': 2, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -1.9231347305850426, 'proportion_of_honest': 0.6500000000000004, 'rounds': 3, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -2.9231347305850424, 'proportion_of_honest': 0.6100000000000003, 'rounds': 4, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -3.8687268621489777, 'proportion_of_honest': 0.6400000000000003, 'rounds': 5, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -4.868726862148978, 'proportion_of_honest': 0.6500000000000004, 'rounds': 6, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.803619660228786, 'proportion_of_honest': 0.6600000000000004, 'rounds': 7, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -6.803619660228786, 'proportion_of_honest': 0.7800000000000005, 'rounds': 8, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -7.803619660228786, 'proportion_of_honest': 0.8000000000000005, 'rounds': 9, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -8.761236100693173, 'proportion_of_honest': 0.7800000000000005, 'rounds': 10, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -9.6677371997316, 'proportion_of_honest': 0.7600000000000005, 'rounds': 11, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -10.627210348174241, 'proportion_of_honest': 0.7700000000000005, 'rounds': 12, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -11.627210348174241, 'proportion_of_honest': 0.7000000000000004, 'rounds': 13, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -12.616690902533703, 'proportion_of_honest': 0.7100000000000004, 'rounds': 14, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -13.616690902533703, 'proportion_of_honest': 0.7500000000000004, 'rounds': 15, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -14.616690902533703, 'proportion_of_honest': 0.7700000000000005, 'rounds': 16, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -15.518066509085518, 'proportion_of_honest': 0.8600000000000005, 'rounds': 17, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -16.518066509085518, 'proportion_of_honest': 0.8500000000000005, 'rounds': 18, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -17.30652391586264, 'proportion_of_honest': 0.9300000000000006, 'rounds': 19, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -18.2965290064437, 'proportion_of_honest': 0.9400000000000006, 'rounds': 20, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -19.214087913982183, 'proportion_of_honest': 0.9400000000000006, 'rounds': 21, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -20.178211229111454, 'proportion_of_honest': 0.9300000000000006, 'rounds': 22, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -21.145210095983646, 'proportion_of_honest': 0.9400000000000006, 'rounds': 23, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -22.145210095983646, 'proportion_of_honest': 0.9400000000000006, 'rounds': 24, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -23.145210095983646, 'proportion_of_honest': 0.9500000000000006, 'rounds': 25, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -24.145210095983646, 'proportion_of_honest': 0.9700000000000006, 'rounds': 26, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -25.120433587872427, 'proportion_of_honest': 0.9600000000000006, 'rounds': 27, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -25.930645053307764, 'proportion_of_honest': 0.9700000000000006, 'rounds': 28, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -26.868889511040365, 'proportion_of_honest': 1.0000000000000007, 'rounds': 29, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -27.868889511040365, 'proportion_of_honest': 1.0000000000000007, 'rounds': 30, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -28.868889511040365, 'proportion_of_honest': 1.0000000000000007, 'rounds': 31, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -29.868889511040365, 'proportion_of_honest': 1.0000000000000007, 'rounds': 32, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -30.868889511040365, 'proportion_of_honest': 1.0000000000000007, 'rounds': 33, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -31.868889511040365, 'proportion_of_honest': 1.0000000000000007, 'rounds': 34, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -32.81762428106458, 'proportion_of_honest': 1.0000000000000007, 'rounds': 35, 'initial_honest_proportion': 0.5300000000000002}
