{'alpha': 0.0, 'proportion_of_honest': 0.49000000000000027, 'rounds': 1, 'initial_honest_proportion': 0.49000000000000027}
{'alpha': -5.680969752371311, 'proportion_of_honest': 0.9200000000000006, 'rounds': 74, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.874566979706287, 'proportion_of_honest': 0.8800000000000006, 'rounds': 75, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.860429830849171, 'proportion_of_honest': 0.8900000000000006, 'rounds': 76, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -6.057022608816624, 'proportion_of_honest': 0.8700000000000006, 'rounds': 77, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.9581548646092415, 'proportion_of_honest': 0.8600000000000005, 'rounds': 78, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -6.9581548646092415, 'proportion_of_honest': 0.8000000000000005, 'rounds': 79, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.9581548646092415, 'proportion_of_honest': 0.8100000000000005, 'rounds': 80, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.6309934332966805, 'proportion_of_honest': 0.8600000000000005, 'rounds': 81, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.4178201630711555, 'proportion_of_honest': 0.8900000000000006, 'rounds': 82, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.21780277043581, 'proportion_of_honest': 0.9100000000000006, 'rounds': 83, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.389802269637585, 'proportion_of_honest': 0.9300000000000006, 'rounds': 84, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.468902423977852, 'proportion_of_honest': 0.9100000000000006, 'rounds': 85, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -4.543598249554634, 'proportion_of_honest': 0.9000000000000006, 'rounds': 86, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.267237260937691, 'proportion_of_honest': 0.9100000000000006, 'rounds': 87, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.473652735352516, 'proportion_of_honest': 0.9100000000000006, 'rounds': 88, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.096815600991249, 'proportion_of_honest': 0.9100000000000006, 'rounds': 89, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.633823171257973, 'proportion_of_honest': 0.9000000000000006, 'rounds': 90, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.917666509747505, 'proportion_of_honest': 0.8800000000000006, 'rounds': 91, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -4.917666509747505, 'proportion_of_honest': 0.8800000000000006, 'rounds': 92, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.416671767830849, 'proportion_of_honest': 0.8500000000000005, 'rounds': 93, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -6.416671767830849, 'proportion_of_honest': 0.8900000000000006, 'rounds': 94, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -6.730546608567238, 'proportion_of_honest': 0.8900000000000006, 'rounds': 95, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -7.730546608567238, 'proportion_of_honest': 0.8800000000000006, 'rounds': 96, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -6.730546608567238, 'proportion_of_honest': 0.9300000000000006, 'rounds': 97, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -6.577103331685066, 'proportion_of_honest': 0.9200000000000006, 'rounds': 98, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -6.839807018637657, 'proportion_of_honest': 0.9300000000000006, 'rounds': 99, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -7.117712423205376, 'proportion_of_honest': 0.9600000000000006, 'rounds': 100, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -7.521506294608116, 'proportion_of_honest': 0.9800000000000006, 'rounds': 101, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -6.521506294608116, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.521506294608116, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -6.521506294608116, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.5688822120428085, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.196687713265419, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.0903899893164635, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -4.618990086019039, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.395906470716, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -4.395906470716, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -4.089464537799358, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -4.157178856432438, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.157178856432438, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -4.832087703049183, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -4.804562423378229, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.4675434567034245, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.168554667383432, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -4.168554667383432, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -3.187998715788126, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -4.187998715788126, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -4.8162599839270115, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -4.803015857934952, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.67676106095314, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -4.67676106095314, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -3.6767610609531403, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -4.67676106095314, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -4.759437866508961, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -5.759437866508961, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -6.640452094376087, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': -6.734240286052227, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5300000000000002}
{'alpha': 0.6016289293766022, 'proportion_of_honest': 0.5200000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.02202180027961731, 'proportion_of_honest': 0.5300000000000002, 'rounds': 2, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.41438910365104675, 'proportion_of_honest': 0.5800000000000003, 'rounds': 3, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.6426033973693848, 'proportion_of_honest': 0.6400000000000003, 'rounds': 4, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.5798396468162537, 'proportion_of_honest': 0.6000000000000003, 'rounds': 5, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.42016035318374634, 'proportion_of_honest': 0.5900000000000003, 'rounds': 6, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.6831483542919159, 'proportion_of_honest': 0.6100000000000003, 'rounds': 7, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.683148354291916, 'proportion_of_honest': 0.6100000000000003, 'rounds': 8, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.9027822911739349, 'proportion_of_honest': 0.6800000000000004, 'rounds': 9, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.902782291173935, 'proportion_of_honest': 0.6700000000000004, 'rounds': 10, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.9027822911739349, 'proportion_of_honest': 0.5700000000000003, 'rounds': 11, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.7898434102535248, 'proportion_of_honest': 0.5200000000000002, 'rounds': 12, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.7898434102535248, 'proportion_of_honest': 0.5300000000000002, 'rounds': 13, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.7898434102535248, 'proportion_of_honest': 0.5600000000000003, 'rounds': 14, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.2652030289173126, 'proportion_of_honest': 0.5700000000000003, 'rounds': 15, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.2652030289173126, 'proportion_of_honest': 0.6700000000000004, 'rounds': 16, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.2652030289173126, 'proportion_of_honest': 0.6400000000000003, 'rounds': 17, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.610942393541336, 'proportion_of_honest': 0.7100000000000004, 'rounds': 18, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.0637966096401215, 'proportion_of_honest': 0.7400000000000004, 'rounds': 19, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.0637966096401215, 'proportion_of_honest': 0.7400000000000004, 'rounds': 20, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.9949221760034561, 'proportion_of_honest': 0.7400000000000004, 'rounds': 21, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.770912066102028, 'proportion_of_honest': 0.7200000000000004, 'rounds': 22, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.019181802868843, 'proportion_of_honest': 0.7500000000000004, 'rounds': 23, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.01918180286884308, 'proportion_of_honest': 0.7900000000000005, 'rounds': 24, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.2071797400712967, 'proportion_of_honest': 0.7500000000000004, 'rounds': 25, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.2071797400712967, 'proportion_of_honest': 0.7800000000000005, 'rounds': 26, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.998518168926239, 'proportion_of_honest': 0.7900000000000005, 'rounds': 27, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.0014818310737609863, 'proportion_of_honest': 0.8200000000000005, 'rounds': 28, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.6961342096328735, 'proportion_of_honest': 0.8600000000000005, 'rounds': 29, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.46861574053764343, 'proportion_of_honest': 0.8800000000000006, 'rounds': 30, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.7480117976665497, 'proportion_of_honest': 0.9500000000000006, 'rounds': 31, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.34942421317100525, 'proportion_of_honest': 0.9500000000000006, 'rounds': 32, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.5828043520450592, 'proportion_of_honest': 0.9600000000000006, 'rounds': 33, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.5828043520450592, 'proportion_of_honest': 0.9400000000000006, 'rounds': 34, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.6874206066131592, 'proportion_of_honest': 0.9300000000000006, 'rounds': 35, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.6007759869098663, 'proportion_of_honest': 0.9600000000000006, 'rounds': 36, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.0087195336818695, 'proportion_of_honest': 0.9800000000000006, 'rounds': 37, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.0087195336818695, 'proportion_of_honest': 0.9900000000000007, 'rounds': 38, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.7788095921278, 'proportion_of_honest': 0.9800000000000006, 'rounds': 39, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.5888503044843674, 'proportion_of_honest': 0.9800000000000006, 'rounds': 40, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.355389729142189, 'proportion_of_honest': 0.9700000000000006, 'rounds': 41, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.5358587354421616, 'proportion_of_honest': 0.9700000000000006, 'rounds': 42, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.438879773020744, 'proportion_of_honest': 1.0000000000000007, 'rounds': 43, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.64180825650692, 'proportion_of_honest': 1.0000000000000007, 'rounds': 44, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.865430936217308, 'proportion_of_honest': 1.0000000000000007, 'rounds': 45, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.822289638221264, 'proportion_of_honest': 1.0000000000000007, 'rounds': 46, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.8562933653593063, 'proportion_of_honest': 1.0000000000000007, 'rounds': 47, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.255368933081627, 'proportion_of_honest': 1.0000000000000007, 'rounds': 48, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.0915397852659225, 'proportion_of_honest': 1.0000000000000007, 'rounds': 49, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.382478579878807, 'proportion_of_honest': 1.0000000000000007, 'rounds': 50, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.382478579878807, 'proportion_of_honest': 1.0000000000000007, 'rounds': 51, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.685562625527382, 'proportion_of_honest': 1.0000000000000007, 'rounds': 52, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.685562625527382, 'proportion_of_honest': 1.0000000000000007, 'rounds': 53, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.885684818029404, 'proportion_of_honest': 1.0000000000000007, 'rounds': 54, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.59293320775032, 'proportion_of_honest': 1.0000000000000007, 'rounds': 55, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.731658309698105, 'proportion_of_honest': 1.0000000000000007, 'rounds': 56, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.731658309698105, 'proportion_of_honest': 1.0000000000000007, 'rounds': 57, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.731658309698105, 'proportion_of_honest': 1.0000000000000007, 'rounds': 58, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.731658309698105, 'proportion_of_honest': 1.0000000000000007, 'rounds': 59, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.34072682261467, 'proportion_of_honest': 1.0000000000000007, 'rounds': 60, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.813040643930435, 'proportion_of_honest': 1.0000000000000007, 'rounds': 61, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.9900393187999725, 'proportion_of_honest': 1.0000000000000007, 'rounds': 62, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.333717375993729, 'proportion_of_honest': 1.0000000000000007, 'rounds': 63, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.3337173759937286, 'proportion_of_honest': 1.0000000000000007, 'rounds': 64, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.8817178905010223, 'proportion_of_honest': 1.0000000000000007, 'rounds': 65, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.8817178905010223, 'proportion_of_honest': 1.0000000000000007, 'rounds': 66, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.236733764410019, 'proportion_of_honest': 1.0000000000000007, 'rounds': 67, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.9780389070510864, 'proportion_of_honest': 1.0000000000000007, 'rounds': 68, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.1804359555244446, 'proportion_of_honest': 1.0000000000000007, 'rounds': 69, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.4086227267980576, 'proportion_of_honest': 1.0000000000000007, 'rounds': 70, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.768868401646614, 'proportion_of_honest': 1.0000000000000007, 'rounds': 71, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.768868401646614, 'proportion_of_honest': 1.0000000000000007, 'rounds': 72, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.794714108109474, 'proportion_of_honest': 1.0000000000000007, 'rounds': 73, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.794714108109474, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.623170450329781, 'proportion_of_honest': 1.0000000000000007, 'rounds': 75, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.623170450329781, 'proportion_of_honest': 1.0000000000000007, 'rounds': 76, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.699189119040966, 'proportion_of_honest': 1.0000000000000007, 'rounds': 77, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.085080049932003, 'proportion_of_honest': 1.0000000000000007, 'rounds': 78, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -7.085080049932003, 'proportion_of_honest': 1.0000000000000007, 'rounds': 79, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -7.108507256954908, 'proportion_of_honest': 1.0000000000000007, 'rounds': 80, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.558189254254103, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.287793170660734, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -7.287793170660734, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -8.287793170660734, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -8.498578261584044, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -7.4985782615840435, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.952153097838163, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.952153097838163, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.299265932291746, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.299265932291746, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.299265932291746, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.299265932291746, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -7.299265932291746, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.299265932291746, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.25803305581212, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.614914674311876, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.960855681449175, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.305532295256853, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -7.305532295256853, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -7.602318871766329, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.891311097890139, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -7.891311097890139, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -7.998149875551462, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -8.582081023603678, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -8.167896840721369, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -8.14858927950263, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -9.14858927950263, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -10.14858927950263, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -11.14858927950263, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.052704062312841, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -13.052704062312841, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.052704062312841, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -13.041520681232214, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.723433580249548, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.540136259049177, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.03799669072032, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.100611995905638, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -13.06651933118701, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.68246690556407, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -13.02932171151042, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.02932171151042, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -11.02932171151042, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -10.02932171151042, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -10.876576226204634, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -10.924925774335861, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -9.924925774335861, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -9.948446579277515, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -9.857742317020893, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -10.857742317020893, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -11.857742317020893, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.6945487856864929, 'proportion_of_honest': 0.5100000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 1.2096344828605652, 'proportion_of_honest': 0.45000000000000023, 'rounds': 2, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': 0.20963448286056519, 'proportion_of_honest': 0.5200000000000002, 'rounds': 3, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -0.621780276298523, 'proportion_of_honest': 0.5500000000000003, 'rounds': 4, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -1.621780276298523, 'proportion_of_honest': 0.6000000000000003, 'rounds': 5, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -1.7669652253389359, 'proportion_of_honest': 0.6600000000000004, 'rounds': 6, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -1.8940883725881577, 'proportion_of_honest': 0.6900000000000004, 'rounds': 7, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -2.486239418387413, 'proportion_of_honest': 0.6800000000000004, 'rounds': 8, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -1.8366936296224594, 'proportion_of_honest': 0.6700000000000004, 'rounds': 9, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -2.8366936296224594, 'proportion_of_honest': 0.6600000000000004, 'rounds': 10, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -2.755221277475357, 'proportion_of_honest': 0.6500000000000004, 'rounds': 11, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -3.755221277475357, 'proportion_of_honest': 0.7200000000000004, 'rounds': 12, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -3.742339812219143, 'proportion_of_honest': 0.7000000000000004, 'rounds': 13, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -2.894213579595089, 'proportion_of_honest': 0.7200000000000004, 'rounds': 14, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -3.83248683065176, 'proportion_of_honest': 0.7300000000000004, 'rounds': 15, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -2.83248683065176, 'proportion_of_honest': 0.7900000000000005, 'rounds': 16, 'initial_honest_proportion': 0.5100000000000002}
{'alpha': -2.7261221185326576, 'proportion_of_honest': 0.8400000000000005, 'rounds': 17, 'initial_honest_proportion': 0.5100000000000002}
