{'alpha': 0.029707789421081543, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.0, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.7727383375167847, 'proportion_of_honest': 0.5500000000000003, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.7727383375167847, 'proportion_of_honest': 0.6200000000000003, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.7727383375167847, 'proportion_of_honest': 0.6100000000000003, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.7727383375167847, 'proportion_of_honest': 0.6000000000000003, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.683631718158722, 'proportion_of_honest': 0.6600000000000004, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.683631718158722, 'proportion_of_honest': 0.7700000000000005, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.683631718158722, 'proportion_of_honest': 0.7500000000000004, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.038376986980438, 'proportion_of_honest': 0.7600000000000005, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.038376986980438, 'proportion_of_honest': 0.7900000000000005, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.69702821969986, 'proportion_of_honest': 0.8600000000000005, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.659509599208832, 'proportion_of_honest': 0.8800000000000006, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.659509599208832, 'proportion_of_honest': 0.9500000000000006, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -10.318377792835236, 'proportion_of_honest': 0.9300000000000006, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -11.318377792835236, 'proportion_of_honest': 0.9100000000000006, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -12.318377792835236, 'proportion_of_honest': 0.9300000000000006, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -13.318377792835236, 'proportion_of_honest': 0.9500000000000006, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.318377792835236, 'proportion_of_honest': 0.9300000000000006, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.318377792835236, 'proportion_of_honest': 0.9100000000000006, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.318377792835236, 'proportion_of_honest': 0.9200000000000006, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -17.318377792835236, 'proportion_of_honest': 0.9500000000000006, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -17.416554152965546, 'proportion_of_honest': 0.9800000000000006, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.416554152965546, 'proportion_of_honest': 0.9600000000000006, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.416554152965546, 'proportion_of_honest': 0.9700000000000006, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.72302156686783, 'proportion_of_honest': 0.9500000000000006, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.69394713640213, 'proportion_of_honest': 0.9200000000000006, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.944203436374664, 'proportion_of_honest': 0.9100000000000006, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.944203436374664, 'proportion_of_honest': 0.9000000000000006, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -21.944203436374664, 'proportion_of_honest': 0.9300000000000006, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -22.944203436374664, 'proportion_of_honest': 0.9400000000000006, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -23.944203436374664, 'proportion_of_honest': 0.9700000000000006, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -24.944203436374664, 'proportion_of_honest': 0.9800000000000006, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.944203436374664, 'proportion_of_honest': 1.0000000000000007, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -26.944203436374664, 'proportion_of_honest': 1.0000000000000007, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -27.944203436374664, 'proportion_of_honest': 1.0000000000000007, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -28.944203436374664, 'proportion_of_honest': 1.0000000000000007, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -29.944203436374664, 'proportion_of_honest': 1.0000000000000007, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -30.944203436374664, 'proportion_of_honest': 1.0000000000000007, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.944203436374664, 'proportion_of_honest': 1.0000000000000007, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -32.944203436374664, 'proportion_of_honest': 1.0000000000000007, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -33.944203436374664, 'proportion_of_honest': 1.0000000000000007, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -34.944203436374664, 'proportion_of_honest': 1.0000000000000007, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -35.944203436374664, 'proportion_of_honest': 1.0000000000000007, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -36.944203436374664, 'proportion_of_honest': 1.0000000000000007, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -37.944203436374664, 'proportion_of_honest': 1.0000000000000007, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.15905565023422, 'proportion_of_honest': 1.0000000000000007, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.15905565023422, 'proportion_of_honest': 1.0000000000000007, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.15905565023422, 'proportion_of_honest': 1.0000000000000007, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.15905565023422, 'proportion_of_honest': 1.0000000000000007, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.15905565023422, 'proportion_of_honest': 1.0000000000000007, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.15905565023422, 'proportion_of_honest': 1.0000000000000007, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.15905565023422, 'proportion_of_honest': 1.0000000000000007, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -45.15905565023422, 'proportion_of_honest': 1.0000000000000007, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -46.15905565023422, 'proportion_of_honest': 1.0000000000000007, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.15905565023422, 'proportion_of_honest': 1.0000000000000007, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -48.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -49.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -50.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -51.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -52.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -53.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -54.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -55.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -56.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -57.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -58.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -59.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -60.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -61.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -62.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -63.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -64.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -65.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -66.84819918870926, 'proportion_of_honest': 1.0000000000000007, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -67.23101609945297, 'proportion_of_honest': 1.0000000000000007, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -68.23101609945297, 'proportion_of_honest': 1.0000000000000007, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -69.23101609945297, 'proportion_of_honest': 1.0000000000000007, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -70.23101609945297, 'proportion_of_honest': 1.0000000000000007, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -70.64654463529587, 'proportion_of_honest': 1.0000000000000007, 'rounds': 80, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -71.64654463529587, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -72.64654463529587, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -73.64654463529587, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -74.64654463529587, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -75.64654463529587, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -76.64654463529587, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -77.64654463529587, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -77.5604994893074, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -78.39041692018509, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -79.39041692018509, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -79.83383589982986, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -80.83383589982986, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -81.38366836309433, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -81.16261273622513, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -82.16261273622513, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -83.16261273622513, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -82.6929926276207, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -83.6929926276207, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -84.6929926276207, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -85.6929926276207, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -86.6929926276207, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -87.6929926276207, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -88.6929926276207, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -89.6929926276207, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -90.6929926276207, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -91.6929926276207, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -91.94546467065811, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -92.94546467065811, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -93.47385054826736, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -94.16652983427048, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -95.16652983427048, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -96.16652983427048, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -97.16652983427048, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -98.16652983427048, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -99.16652983427048, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -100.16652983427048, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -101.16652983427048, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -102.16652983427048, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -102.10044008493423, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -103.10044008493423, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -104.10044008493423, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -105.10044008493423, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -106.10044008493423, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -107.10044008493423, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -107.13422960042953, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -108.13422960042953, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -109.13422960042953, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -110.13422960042953, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -109.888238966465, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -110.888238966465, 'proportion_of_honest': 1.0000000000000007, 'rounds': 130, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.6751986742019653, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -0.32480132579803467, 'proportion_of_honest': 0.5800000000000003, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -1.3248013257980347, 'proportion_of_honest': 0.5700000000000003, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -2.3248013257980347, 'proportion_of_honest': 0.5100000000000002, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.113852381706238, 'proportion_of_honest': 0.47000000000000025, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -3.6730825901031494, 'proportion_of_honest': 0.4300000000000002, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -4.673082590103149, 'proportion_of_honest': 0.4000000000000002, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -5.673082590103149, 'proportion_of_honest': 0.35000000000000014, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -6.673082590103149, 'proportion_of_honest': 0.3200000000000001, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -7.673082590103149, 'proportion_of_honest': 0.25000000000000006, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -8.118902921676636, 'proportion_of_honest': 0.19000000000000003, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.118902921676636, 'proportion_of_honest': 0.20000000000000004, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -9.121297478675842, 'proportion_of_honest': 0.22000000000000006, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -10.121297478675842, 'proportion_of_honest': 0.22000000000000006, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -11.121297478675842, 'proportion_of_honest': 0.26000000000000006, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -12.121297478675842, 'proportion_of_honest': 0.19000000000000003, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -11.851500034332275, 'proportion_of_honest': 0.2700000000000001, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -12.851500034332275, 'proportion_of_honest': 0.16, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -13.851500034332275, 'proportion_of_honest': 0.16, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -14.851500034332275, 'proportion_of_honest': 0.10999999999999999, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -15.851500034332275, 'proportion_of_honest': 0.07, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -16.851500034332275, 'proportion_of_honest': 0.05, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -17.851500034332275, 'proportion_of_honest': 0.04, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -18.851500034332275, 'proportion_of_honest': 0.01, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -19.851500034332275, 'proportion_of_honest': 0.02, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -20.851500034332275, 'proportion_of_honest': 0.03, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -21.851500034332275, 'proportion_of_honest': 0.01, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -22.851500034332275, 'proportion_of_honest': 0.0, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -23.851500034332275, 'proportion_of_honest': 0.0, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -24.851500034332275, 'proportion_of_honest': 0.0, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.851500034332275, 'proportion_of_honest': 0.0, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -26.17212963104248, 'proportion_of_honest': 0.0, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -27.17212963104248, 'proportion_of_honest': 0.0, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -28.01298028230667, 'proportion_of_honest': 0.0, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -29.01298028230667, 'proportion_of_honest': 0.0, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -30.01298028230667, 'proportion_of_honest': 0.0, 'rounds': 36, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -30.1037215590477, 'proportion_of_honest': 0.0, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.1037215590477, 'proportion_of_honest': 0.0, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -32.1037215590477, 'proportion_of_honest': 0.0, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -33.1037215590477, 'proportion_of_honest': 0.0, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -34.07527416944504, 'proportion_of_honest': 0.0, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -34.98972946405411, 'proportion_of_honest': 0.0, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -35.98972946405411, 'proportion_of_honest': 0.0, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -36.98972946405411, 'proportion_of_honest': 0.0, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -37.98972946405411, 'proportion_of_honest': 0.0, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.98972946405411, 'proportion_of_honest': 0.0, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.98972946405411, 'proportion_of_honest': 0.0, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.49417185783386, 'proportion_of_honest': 0.0, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.49417185783386, 'proportion_of_honest': 0.0, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.49417185783386, 'proportion_of_honest': 0.0, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.86777055263519, 'proportion_of_honest': 0.0, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.86777055263519, 'proportion_of_honest': 0.0, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.86777055263519, 'proportion_of_honest': 0.0, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -45.72784984111786, 'proportion_of_honest': 0.0, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -46.69949859380722, 'proportion_of_honest': 0.0, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.69949859380722, 'proportion_of_honest': 0.0, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -48.69949859380722, 'proportion_of_honest': 0.0, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -49.69949859380722, 'proportion_of_honest': 0.0, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -50.69949859380722, 'proportion_of_honest': 0.0, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -51.69949859380722, 'proportion_of_honest': 0.0, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -52.65918147563934, 'proportion_of_honest': 0.0, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -53.65918147563934, 'proportion_of_honest': 0.0, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -54.65918147563934, 'proportion_of_honest': 0.0, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -55.25050711631775, 'proportion_of_honest': 0.0, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -56.25050711631775, 'proportion_of_honest': 0.0, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -57.25050711631775, 'proportion_of_honest': 0.0, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -58.25050711631775, 'proportion_of_honest': 0.0, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -58.600303292274475, 'proportion_of_honest': 0.0, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -59.600303292274475, 'proportion_of_honest': 0.0, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -60.600303292274475, 'proportion_of_honest': 0.0, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -61.600303292274475, 'proportion_of_honest': 0.0, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -62.54492610692978, 'proportion_of_honest': 0.0, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -63.54492610692978, 'proportion_of_honest': 0.0, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -64.54492610692978, 'proportion_of_honest': 0.0, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -65.54492610692978, 'proportion_of_honest': 0.0, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -66.54492610692978, 'proportion_of_honest': 0.0, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -66.62029749155045, 'proportion_of_honest': 0.0, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -67.62029749155045, 'proportion_of_honest': 0.0, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -68.62029749155045, 'proportion_of_honest': 0.0, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
