{'alpha': 0.8540048897266388, 'proportion_of_honest': 0.5000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -21.9548699259758, 'proportion_of_honest': 0.0, 'rounds': 37, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -22.9548699259758, 'proportion_of_honest': 0.0, 'rounds': 38, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -23.595554888248444, 'proportion_of_honest': 0.0, 'rounds': 39, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -24.383088409900665, 'proportion_of_honest': 0.0, 'rounds': 40, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.383088409900665, 'proportion_of_honest': 0.0, 'rounds': 41, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -25.86727637052536, 'proportion_of_honest': 0.0, 'rounds': 42, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -26.86727637052536, 'proportion_of_honest': 0.0, 'rounds': 43, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -27.37193614244461, 'proportion_of_honest': 0.0, 'rounds': 44, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -28.37193614244461, 'proportion_of_honest': 0.0, 'rounds': 45, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -29.37193614244461, 'proportion_of_honest': 0.0, 'rounds': 46, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -30.15131139755249, 'proportion_of_honest': 0.0, 'rounds': 47, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -30.584022343158722, 'proportion_of_honest': 0.0, 'rounds': 48, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.584022343158722, 'proportion_of_honest': 0.0, 'rounds': 49, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -31.97180277109146, 'proportion_of_honest': 0.0, 'rounds': 50, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -32.97180277109146, 'proportion_of_honest': 0.0, 'rounds': 51, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -32.86131674051285, 'proportion_of_honest': 0.0, 'rounds': 52, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -33.86131674051285, 'proportion_of_honest': 0.0, 'rounds': 53, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -34.86131674051285, 'proportion_of_honest': 0.0, 'rounds': 54, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -35.86131674051285, 'proportion_of_honest': 0.0, 'rounds': 55, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -35.226123571395874, 'proportion_of_honest': 0.0, 'rounds': 56, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -36.226123571395874, 'proportion_of_honest': 0.0, 'rounds': 57, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -37.15808892250061, 'proportion_of_honest': 0.0, 'rounds': 58, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -38.15808892250061, 'proportion_of_honest': 0.0, 'rounds': 59, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -39.03020519018173, 'proportion_of_honest': 0.0, 'rounds': 60, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -40.03020519018173, 'proportion_of_honest': 0.0, 'rounds': 61, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.03020519018173, 'proportion_of_honest': 0.0, 'rounds': 62, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -41.508287489414215, 'proportion_of_honest': 0.0, 'rounds': 63, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.23322707414627, 'proportion_of_honest': 0.0, 'rounds': 64, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.79325324296951, 'proportion_of_honest': 0.0, 'rounds': 65, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -42.801063776016235, 'proportion_of_honest': 0.0, 'rounds': 66, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -43.801063776016235, 'proportion_of_honest': 0.0, 'rounds': 67, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -44.801063776016235, 'proportion_of_honest': 0.0, 'rounds': 68, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -45.801063776016235, 'proportion_of_honest': 0.0, 'rounds': 69, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -46.801063776016235, 'proportion_of_honest': 0.0, 'rounds': 70, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -47.801063776016235, 'proportion_of_honest': 0.0, 'rounds': 71, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -48.445576786994934, 'proportion_of_honest': 0.0, 'rounds': 72, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -49.30919694900513, 'proportion_of_honest': 0.0, 'rounds': 73, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -50.30919694900513, 'proportion_of_honest': 0.0, 'rounds': 74, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -51.30919694900513, 'proportion_of_honest': 0.0, 'rounds': 75, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -51.95741832256317, 'proportion_of_honest': 0.0, 'rounds': 76, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -52.95741832256317, 'proportion_of_honest': 0.0, 'rounds': 77, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -53.35612374544144, 'proportion_of_honest': 0.0, 'rounds': 78, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -54.35612374544144, 'proportion_of_honest': 0.0, 'rounds': 79, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -54.07221448421478, 'proportion_of_honest': 0.0, 'rounds': 80, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': -53.511546432971954, 'proportion_of_honest': 0.0, 'rounds': 81, 'initial_honest_proportion': 0.5000000000000002}
