{'alpha': 1.01392962038517, 'proportion_of_honest': 0.46000000000000024, 'rounds': 0, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 6.220905222930014, 'proportion_of_honest': 0.8300000000000005, 'rounds': 81, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 6.802449979819357, 'proportion_of_honest': 0.8200000000000005, 'rounds': 82, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 7.802449979819357, 'proportion_of_honest': 0.8300000000000005, 'rounds': 83, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 8.281982072629035, 'proportion_of_honest': 0.8500000000000005, 'rounds': 84, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 7.854483732022345, 'proportion_of_honest': 0.9000000000000006, 'rounds': 85, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 7.153410383500159, 'proportion_of_honest': 0.9400000000000006, 'rounds': 86, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 7.83754772786051, 'proportion_of_honest': 0.9500000000000006, 'rounds': 87, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 6.83754772786051, 'proportion_of_honest': 0.9800000000000006, 'rounds': 88, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 5.83754772786051, 'proportion_of_honest': 0.9800000000000006, 'rounds': 89, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 6.397470482625067, 'proportion_of_honest': 0.9700000000000006, 'rounds': 90, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 6.267912336625159, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 6.889722951687872, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 7.491284438408911, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 7.649796673096716, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 6.649796673096716, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 6.894279100932181, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 7.894279100932181, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 8.377597757615149, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 7.695915588177741, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 0.5173807144165039, 'proportion_of_honest': 0.5200000000000002, 'rounds': 0, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.517380714416504, 'proportion_of_honest': 0.5400000000000003, 'rounds': 1, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.134139358997345, 'proportion_of_honest': 0.5900000000000003, 'rounds': 2, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.1463169883936644, 'proportion_of_honest': 0.6200000000000003, 'rounds': 3, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.9817395191639662, 'proportion_of_honest': 0.6000000000000003, 'rounds': 4, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.34925967268645763, 'proportion_of_honest': 0.5600000000000003, 'rounds': 5, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.08805090375244617, 'proportion_of_honest': 0.5800000000000003, 'rounds': 6, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.0880509037524462, 'proportion_of_honest': 0.5400000000000003, 'rounds': 7, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.08805090375244617, 'proportion_of_honest': 0.5600000000000003, 'rounds': 8, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.0880509037524462, 'proportion_of_honest': 0.5500000000000003, 'rounds': 9, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.088050903752446, 'proportion_of_honest': 0.5700000000000003, 'rounds': 10, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.3342058677226305, 'proportion_of_honest': 0.5700000000000003, 'rounds': 11, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.35731893964111805, 'proportion_of_honest': 0.49000000000000027, 'rounds': 12, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.642681060358882, 'proportion_of_honest': 0.45000000000000023, 'rounds': 13, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.14151674695312977, 'proportion_of_honest': 0.5500000000000003, 'rounds': 14, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.6758029442280531, 'proportion_of_honest': 0.5500000000000003, 'rounds': 15, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.46611781232059, 'proportion_of_honest': 0.6200000000000003, 'rounds': 16, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.46611781232059, 'proportion_of_honest': 0.6600000000000004, 'rounds': 17, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.100118888542056, 'proportion_of_honest': 0.7700000000000005, 'rounds': 18, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.088502117432654, 'proportion_of_honest': 0.8100000000000005, 'rounds': 19, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.2758039021864533, 'proportion_of_honest': 0.8300000000000005, 'rounds': 20, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.2758039021864533, 'proportion_of_honest': 0.8000000000000005, 'rounds': 21, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.8908548140898347, 'proportion_of_honest': 0.8100000000000005, 'rounds': 22, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.4692595386877656, 'proportion_of_honest': 0.7900000000000005, 'rounds': 23, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.695498504675925, 'proportion_of_honest': 0.7000000000000004, 'rounds': 24, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.6954985046759248, 'proportion_of_honest': 0.6700000000000004, 'rounds': 25, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.2777225160971284, 'proportion_of_honest': 0.6800000000000004, 'rounds': 26, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.0768870497122407, 'proportion_of_honest': 0.6800000000000004, 'rounds': 27, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.683692374266684, 'proportion_of_honest': 0.6700000000000004, 'rounds': 28, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.461030521430075, 'proportion_of_honest': 0.5600000000000003, 'rounds': 29, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.4610305214300752, 'proportion_of_honest': 0.6200000000000003, 'rounds': 30, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.9064334416761994, 'proportion_of_honest': 0.6400000000000003, 'rounds': 31, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.8242841372266412, 'proportion_of_honest': 0.6600000000000004, 'rounds': 32, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.2343875179067254, 'proportion_of_honest': 0.5600000000000003, 'rounds': 33, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.0841273376718163, 'proportion_of_honest': 0.6300000000000003, 'rounds': 34, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 3.0841273376718163, 'proportion_of_honest': 0.6100000000000003, 'rounds': 35, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.0841273376718163, 'proportion_of_honest': 0.6800000000000004, 'rounds': 36, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.17486868891865, 'proportion_of_honest': 0.5800000000000003, 'rounds': 37, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.182428017258644, 'proportion_of_honest': 0.5400000000000003, 'rounds': 38, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 3.0567156225442886, 'proportion_of_honest': 0.5000000000000002, 'rounds': 39, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.456123009324074, 'proportion_of_honest': 0.5600000000000003, 'rounds': 40, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.532049208879471, 'proportion_of_honest': 0.6300000000000003, 'rounds': 41, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.9072570502758026, 'proportion_of_honest': 0.6400000000000003, 'rounds': 42, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.788966864347458, 'proportion_of_honest': 0.6900000000000004, 'rounds': 43, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 3.3195689618587494, 'proportion_of_honest': 0.6900000000000004, 'rounds': 44, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.3195689618587494, 'proportion_of_honest': 0.6000000000000003, 'rounds': 45, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.7138169407844543, 'proportion_of_honest': 0.6600000000000004, 'rounds': 46, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.6543958857655525, 'proportion_of_honest': 0.6400000000000003, 'rounds': 47, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.860487677156925, 'proportion_of_honest': 0.6600000000000004, 'rounds': 48, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.6731710955500603, 'proportion_of_honest': 0.6500000000000004, 'rounds': 49, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.6731710955500603, 'proportion_of_honest': 0.5900000000000003, 'rounds': 50, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.6731710955500603, 'proportion_of_honest': 0.5900000000000003, 'rounds': 51, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.5597437024116516, 'proportion_of_honest': 0.5900000000000003, 'rounds': 52, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.2658596634864807, 'proportion_of_honest': 0.5900000000000003, 'rounds': 53, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.38211798667907715, 'proportion_of_honest': 0.5200000000000002, 'rounds': 54, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.26865875720977783, 'proportion_of_honest': 0.5200000000000002, 'rounds': 55, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.2142210602760315, 'proportion_of_honest': 0.5100000000000002, 'rounds': 56, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.5751972198486328, 'proportion_of_honest': 0.6600000000000004, 'rounds': 57, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.1507072448730469, 'proportion_of_honest': 0.7300000000000004, 'rounds': 58, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.3562270402908325, 'proportion_of_honest': 0.7600000000000005, 'rounds': 59, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.4064205661416054, 'proportion_of_honest': 0.7700000000000005, 'rounds': 60, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.9838738515973091, 'proportion_of_honest': 0.8000000000000005, 'rounds': 61, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.9838738515973091, 'proportion_of_honest': 0.8100000000000005, 'rounds': 62, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.983873851597309, 'proportion_of_honest': 0.8100000000000005, 'rounds': 63, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.9838738515973091, 'proportion_of_honest': 0.8000000000000005, 'rounds': 64, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.9034235030412674, 'proportion_of_honest': 0.8300000000000005, 'rounds': 65, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.9034235030412674, 'proportion_of_honest': 0.8500000000000005, 'rounds': 66, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.1724091917276382, 'proportion_of_honest': 0.8700000000000006, 'rounds': 67, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.8462547808885574, 'proportion_of_honest': 0.8200000000000005, 'rounds': 68, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.6927820593118668, 'proportion_of_honest': 0.8700000000000006, 'rounds': 69, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.5124515742063522, 'proportion_of_honest': 0.8700000000000006, 'rounds': 70, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.286917105317116, 'proportion_of_honest': 0.8600000000000005, 'rounds': 71, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.6493342369794846, 'proportion_of_honest': 0.8900000000000006, 'rounds': 72, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.033554181456566, 'proportion_of_honest': 0.8700000000000006, 'rounds': 73, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.033554181456566, 'proportion_of_honest': 0.8700000000000006, 'rounds': 74, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.841315433382988, 'proportion_of_honest': 0.8600000000000005, 'rounds': 75, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.1134789437055588, 'proportion_of_honest': 0.8800000000000006, 'rounds': 76, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.5955696552991867, 'proportion_of_honest': 0.8900000000000006, 'rounds': 77, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.5487145632505417, 'proportion_of_honest': 0.9400000000000006, 'rounds': 78, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.5526212574914098, 'proportion_of_honest': 0.9300000000000006, 'rounds': 79, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.5046689035370946, 'proportion_of_honest': 0.9400000000000006, 'rounds': 80, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.9047612370923162, 'proportion_of_honest': 0.9200000000000006, 'rounds': 81, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.667604741640389, 'proportion_of_honest': 0.9500000000000006, 'rounds': 82, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.7369219036772847, 'proportion_of_honest': 0.9100000000000006, 'rounds': 83, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.452909109182656, 'proportion_of_honest': 0.9300000000000006, 'rounds': 84, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.2553481431677938, 'proportion_of_honest': 0.9600000000000006, 'rounds': 85, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.6286652060225606, 'proportion_of_honest': 0.9300000000000006, 'rounds': 86, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.8662927122786641, 'proportion_of_honest': 0.9300000000000006, 'rounds': 87, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.2571520181372762, 'proportion_of_honest': 0.9300000000000006, 'rounds': 88, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.4679714413359761, 'proportion_of_honest': 0.9300000000000006, 'rounds': 89, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.5320285586640239, 'proportion_of_honest': 0.9400000000000006, 'rounds': 90, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.26654761750251055, 'proportion_of_honest': 0.9300000000000006, 'rounds': 91, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.25320884585380554, 'proportion_of_honest': 0.9100000000000006, 'rounds': 92, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -1.2532088458538055, 'proportion_of_honest': 0.9300000000000006, 'rounds': 93, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -0.46947893500328064, 'proportion_of_honest': 0.9500000000000006, 'rounds': 94, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.046306759119033813, 'proportion_of_honest': 0.9600000000000006, 'rounds': 95, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.0463067591190338, 'proportion_of_honest': 0.9800000000000006, 'rounds': 96, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.5413762032985687, 'proportion_of_honest': 0.9900000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 1.5988328903913498, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 2.59883289039135, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.7996761649847031, 'proportion_of_honest': 0.5000000000000002, 'rounds': 0, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.7337834984064102, 'proportion_of_honest': 0.5200000000000002, 'rounds': 1, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.7308666855096817, 'proportion_of_honest': 0.5000000000000002, 'rounds': 2, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.6063887625932693, 'proportion_of_honest': 0.6000000000000003, 'rounds': 3, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.6063887625932693, 'proportion_of_honest': 0.6600000000000004, 'rounds': 4, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.9634558409452438, 'proportion_of_honest': 0.6300000000000003, 'rounds': 5, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.9634558409452438, 'proportion_of_honest': 0.5600000000000003, 'rounds': 6, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 1.0541402250528336, 'proportion_of_honest': 0.6600000000000004, 'rounds': 7, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.0541402250528336, 'proportion_of_honest': 0.6200000000000003, 'rounds': 8, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.0541402250528336, 'proportion_of_honest': 0.6400000000000003, 'rounds': 9, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 2.9586014598608017, 'proportion_of_honest': 0.7400000000000004, 'rounds': 10, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.8478972762823105, 'proportion_of_honest': 0.7500000000000004, 'rounds': 11, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.097801372408867, 'proportion_of_honest': 0.8500000000000005, 'rounds': 12, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.097801372408867, 'proportion_of_honest': 0.8200000000000005, 'rounds': 13, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.799495503306389, 'proportion_of_honest': 0.8700000000000006, 'rounds': 14, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.71823813021183, 'proportion_of_honest': 0.9200000000000006, 'rounds': 15, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 3.71823813021183, 'proportion_of_honest': 0.9700000000000006, 'rounds': 16, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 4.049422934651375, 'proportion_of_honest': 0.9700000000000006, 'rounds': 17, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.049422934651375, 'proportion_of_honest': 0.9700000000000006, 'rounds': 18, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.049422934651375, 'proportion_of_honest': 0.9600000000000006, 'rounds': 19, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.049422934651375, 'proportion_of_honest': 0.9500000000000006, 'rounds': 20, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.049422934651375, 'proportion_of_honest': 0.9400000000000006, 'rounds': 21, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.464550629258156, 'proportion_of_honest': 0.9400000000000006, 'rounds': 22, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 5.812997564673424, 'proportion_of_honest': 0.9500000000000006, 'rounds': 23, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.812997564673424, 'proportion_of_honest': 0.9700000000000006, 'rounds': 24, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.698763236403465, 'proportion_of_honest': 0.9400000000000006, 'rounds': 25, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.831497892737389, 'proportion_of_honest': 0.9000000000000006, 'rounds': 26, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.759605452418327, 'proportion_of_honest': 0.8900000000000006, 'rounds': 27, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.759605452418327, 'proportion_of_honest': 0.9000000000000006, 'rounds': 28, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.6414989605546, 'proportion_of_honest': 0.9500000000000006, 'rounds': 29, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.6414989605546, 'proportion_of_honest': 0.9500000000000006, 'rounds': 30, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 8.517391122877598, 'proportion_of_honest': 0.9800000000000006, 'rounds': 31, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.517391122877598, 'proportion_of_honest': 0.9900000000000007, 'rounds': 32, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 6.865947522222996, 'proportion_of_honest': 0.9900000000000007, 'rounds': 33, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.522282160818577, 'proportion_of_honest': 0.9900000000000007, 'rounds': 34, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 7.437199957668781, 'proportion_of_honest': 1.0000000000000007, 'rounds': 35, 'initial_honest_proportion': 0.5000000000000002}
{'alpha': 0.6187507510185242, 'proportion_of_honest': 0.5600000000000003, 'rounds': 0, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 1.6187507510185242, 'proportion_of_honest': 0.49000000000000027, 'rounds': 1, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 0.9840618371963501, 'proportion_of_honest': 0.5200000000000002, 'rounds': 2, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 1.8934053778648376, 'proportion_of_honest': 0.48000000000000026, 'rounds': 3, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 1.1744417548179626, 'proportion_of_honest': 0.5300000000000002, 'rounds': 4, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 1.5339037775993347, 'proportion_of_honest': 0.5900000000000003, 'rounds': 5, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 1.7893520593643188, 'proportion_of_honest': 0.6900000000000004, 'rounds': 6, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 2.789352059364319, 'proportion_of_honest': 0.7300000000000004, 'rounds': 7, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 2.756223663687706, 'proportion_of_honest': 0.7100000000000004, 'rounds': 8, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 3.4661963433027267, 'proportion_of_honest': 0.7200000000000004, 'rounds': 9, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 3.838167980313301, 'proportion_of_honest': 0.8400000000000005, 'rounds': 10, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 3.3933158069849014, 'proportion_of_honest': 0.8700000000000006, 'rounds': 11, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.393315806984901, 'proportion_of_honest': 0.8700000000000006, 'rounds': 12, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.351120181381702, 'proportion_of_honest': 0.8200000000000005, 'rounds': 13, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.424852587282658, 'proportion_of_honest': 0.8500000000000005, 'rounds': 14, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.424852587282658, 'proportion_of_honest': 0.9100000000000006, 'rounds': 15, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.6920269802212715, 'proportion_of_honest': 0.9300000000000006, 'rounds': 16, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.6920269802212715, 'proportion_of_honest': 0.9300000000000006, 'rounds': 17, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.1089619770646095, 'proportion_of_honest': 0.9200000000000006, 'rounds': 18, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.1089619770646095, 'proportion_of_honest': 0.9600000000000006, 'rounds': 19, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.263415731489658, 'proportion_of_honest': 0.9300000000000006, 'rounds': 20, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.03510532528162, 'proportion_of_honest': 0.8500000000000005, 'rounds': 21, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.173751153051853, 'proportion_of_honest': 0.8900000000000006, 'rounds': 22, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.173751153051853, 'proportion_of_honest': 0.9100000000000006, 'rounds': 23, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.173751153051853, 'proportion_of_honest': 0.9500000000000006, 'rounds': 24, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.874715484678745, 'proportion_of_honest': 0.9600000000000006, 'rounds': 25, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.66815147548914, 'proportion_of_honest': 0.9500000000000006, 'rounds': 26, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.66815147548914, 'proportion_of_honest': 0.9700000000000006, 'rounds': 27, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.0659301951527596, 'proportion_of_honest': 0.9800000000000006, 'rounds': 28, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.276378162205219, 'proportion_of_honest': 0.9800000000000006, 'rounds': 29, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 3.6383735612034798, 'proportion_of_honest': 0.9600000000000006, 'rounds': 30, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.63837356120348, 'proportion_of_honest': 0.9300000000000006, 'rounds': 31, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.7524333000183105, 'proportion_of_honest': 0.8700000000000006, 'rounds': 32, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.127005398273468, 'proportion_of_honest': 0.8700000000000006, 'rounds': 33, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 4.492641746997833, 'proportion_of_honest': 0.9200000000000006, 'rounds': 34, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.492641746997833, 'proportion_of_honest': 0.9500000000000006, 'rounds': 35, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.283615216612816, 'proportion_of_honest': 0.9200000000000006, 'rounds': 36, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 5.244788106530905, 'proportion_of_honest': 0.9200000000000006, 'rounds': 37, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.244788106530905, 'proportion_of_honest': 0.9300000000000006, 'rounds': 38, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.244788106530905, 'proportion_of_honest': 0.9000000000000006, 'rounds': 39, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.336916919797659, 'proportion_of_honest': 0.9300000000000006, 'rounds': 40, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 6.336916919797659, 'proportion_of_honest': 0.9300000000000006, 'rounds': 41, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 7.336916919797659, 'proportion_of_honest': 0.9400000000000006, 'rounds': 42, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 8.207424279302359, 'proportion_of_honest': 0.9200000000000006, 'rounds': 43, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 9.207424279302359, 'proportion_of_honest': 0.8600000000000005, 'rounds': 44, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 10.207424279302359, 'proportion_of_honest': 0.8200000000000005, 'rounds': 45, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 11.207424279302359, 'proportion_of_honest': 0.8200000000000005, 'rounds': 46, 'initial_honest_proportion': 0.5600000000000003}
{'alpha': 10.574701722711325, 'proportion_of_honest': 0.8000000000000005, 'rounds': 47, 'initial_honest_proportion': 0.5600000000000003}
