{'alpha': 0.48118680715560913, 'proportion_of_honest': 0.47000000000000025, 'rounds': 0, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -3.7128771729767323, 'proportion_of_honest': 1.0000000000000007, 'rounds': 74, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.7410494051873684, 'proportion_of_honest': 1.0000000000000007, 'rounds': 75, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.418300565332174, 'proportion_of_honest': 1.0000000000000007, 'rounds': 76, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.4183005653321743, 'proportion_of_honest': 1.0000000000000007, 'rounds': 77, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.891141291707754, 'proportion_of_honest': 1.0000000000000007, 'rounds': 78, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.4894778691232204, 'proportion_of_honest': 1.0000000000000007, 'rounds': 79, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.4894778691232204, 'proportion_of_honest': 1.0000000000000007, 'rounds': 80, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -2.980975177139044, 'proportion_of_honest': 1.0000000000000007, 'rounds': 81, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -3.980975177139044, 'proportion_of_honest': 1.0000000000000007, 'rounds': 82, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.980975177139044, 'proportion_of_honest': 1.0000000000000007, 'rounds': 83, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.510382201522589, 'proportion_of_honest': 1.0000000000000007, 'rounds': 84, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.817261423915625, 'proportion_of_honest': 1.0000000000000007, 'rounds': 85, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.817261423915625, 'proportion_of_honest': 1.0000000000000007, 'rounds': 86, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.257101442664862, 'proportion_of_honest': 1.0000000000000007, 'rounds': 87, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.425423350185156, 'proportion_of_honest': 1.0000000000000007, 'rounds': 88, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.096826996654272, 'proportion_of_honest': 1.0000000000000007, 'rounds': 89, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.1727741323411465, 'proportion_of_honest': 1.0000000000000007, 'rounds': 90, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -7.1727741323411465, 'proportion_of_honest': 1.0000000000000007, 'rounds': 91, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -7.267237443476915, 'proportion_of_honest': 1.0000000000000007, 'rounds': 92, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -8.267237443476915, 'proportion_of_honest': 1.0000000000000007, 'rounds': 93, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -7.267237443476915, 'proportion_of_honest': 1.0000000000000007, 'rounds': 94, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.267237443476915, 'proportion_of_honest': 1.0000000000000007, 'rounds': 95, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.267237443476915, 'proportion_of_honest': 1.0000000000000007, 'rounds': 96, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.267237443476915, 'proportion_of_honest': 1.0000000000000007, 'rounds': 97, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -4.245945189148188, 'proportion_of_honest': 1.0000000000000007, 'rounds': 98, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.245945189148188, 'proportion_of_honest': 1.0000000000000007, 'rounds': 99, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.245945189148188, 'proportion_of_honest': 1.0000000000000007, 'rounds': 100, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -5.8905253149569035, 'proportion_of_honest': 1.0000000000000007, 'rounds': 101, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -6.8905253149569035, 'proportion_of_honest': 1.0000000000000007, 'rounds': 102, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -7.351902339607477, 'proportion_of_honest': 1.0000000000000007, 'rounds': 103, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -8.128050658851862, 'proportion_of_honest': 1.0000000000000007, 'rounds': 104, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -9.128050658851862, 'proportion_of_honest': 1.0000000000000007, 'rounds': 105, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -9.893999610096216, 'proportion_of_honest': 1.0000000000000007, 'rounds': 106, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -8.893999610096216, 'proportion_of_honest': 1.0000000000000007, 'rounds': 107, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -9.302708957344294, 'proportion_of_honest': 1.0000000000000007, 'rounds': 108, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -10.302708957344294, 'proportion_of_honest': 1.0000000000000007, 'rounds': 109, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -11.298929665237665, 'proportion_of_honest': 1.0000000000000007, 'rounds': 110, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -10.902886275202036, 'proportion_of_honest': 1.0000000000000007, 'rounds': 111, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -11.612822655588388, 'proportion_of_honest': 1.0000000000000007, 'rounds': 112, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.429059747606516, 'proportion_of_honest': 1.0000000000000007, 'rounds': 113, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.673682112246752, 'proportion_of_honest': 1.0000000000000007, 'rounds': 114, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -13.00591703131795, 'proportion_of_honest': 1.0000000000000007, 'rounds': 115, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -14.00591703131795, 'proportion_of_honest': 1.0000000000000007, 'rounds': 116, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -14.148258034139872, 'proportion_of_honest': 1.0000000000000007, 'rounds': 117, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -13.195808414369822, 'proportion_of_honest': 1.0000000000000007, 'rounds': 118, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.370790962129831, 'proportion_of_honest': 1.0000000000000007, 'rounds': 119, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.142854768782854, 'proportion_of_honest': 1.0000000000000007, 'rounds': 120, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.402865666896105, 'proportion_of_honest': 1.0000000000000007, 'rounds': 121, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -13.402865666896105, 'proportion_of_honest': 1.0000000000000007, 'rounds': 122, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -13.757804829627275, 'proportion_of_honest': 1.0000000000000007, 'rounds': 123, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -12.757804829627275, 'proportion_of_honest': 1.0000000000000007, 'rounds': 124, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -13.757804829627275, 'proportion_of_honest': 1.0000000000000007, 'rounds': 125, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -14.117441911250353, 'proportion_of_honest': 1.0000000000000007, 'rounds': 126, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -14.161985386162996, 'proportion_of_honest': 1.0000000000000007, 'rounds': 127, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -13.805834461003542, 'proportion_of_honest': 1.0000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': -14.474992502480745, 'proportion_of_honest': 1.0000000000000007, 'rounds': 129, 'initial_honest_proportion': 0.5200000000000002}
{'alpha': 0.9064520969986916, 'proportion_of_honest': 0.48000000000000026, 'rounds': 0, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': 0.2031640186905861, 'proportion_of_honest': 0.46000000000000024, 'rounds': 1, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': 0.26176684349775314, 'proportion_of_honest': 0.5000000000000002, 'rounds': 2, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -0.4787735417485237, 'proportion_of_honest': 0.5600000000000003, 'rounds': 3, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.4787735417485237, 'proportion_of_honest': 0.5500000000000003, 'rounds': 4, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.4935407415032387, 'proportion_of_honest': 0.5500000000000003, 'rounds': 5, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.536685898900032, 'proportion_of_honest': 0.5800000000000003, 'rounds': 6, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -0.5413170009851456, 'proportion_of_honest': 0.5300000000000002, 'rounds': 7, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.5413170009851456, 'proportion_of_honest': 0.5500000000000003, 'rounds': 8, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.8257156163454056, 'proportion_of_honest': 0.5500000000000003, 'rounds': 9, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -0.871676042675972, 'proportion_of_honest': 0.49000000000000027, 'rounds': 10, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.871676042675972, 'proportion_of_honest': 0.5500000000000003, 'rounds': 11, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.4157428294420242, 'proportion_of_honest': 0.5600000000000003, 'rounds': 12, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.6007709056138992, 'proportion_of_honest': 0.5100000000000002, 'rounds': 13, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.615324318408966, 'proportion_of_honest': 0.6100000000000003, 'rounds': 14, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.5249982476234436, 'proportion_of_honest': 0.6400000000000003, 'rounds': 15, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.9231815338134766, 'proportion_of_honest': 0.6200000000000003, 'rounds': 16, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.7408670783042908, 'proportion_of_honest': 0.6200000000000003, 'rounds': 17, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.600887343287468, 'proportion_of_honest': 0.5700000000000003, 'rounds': 18, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.600887343287468, 'proportion_of_honest': 0.5500000000000003, 'rounds': 19, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.600887343287468, 'proportion_of_honest': 0.5100000000000002, 'rounds': 20, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.3681481033563614, 'proportion_of_honest': 0.5600000000000003, 'rounds': 21, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.1642919927835464, 'proportion_of_honest': 0.6100000000000003, 'rounds': 22, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.252348318696022, 'proportion_of_honest': 0.5800000000000003, 'rounds': 23, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.220410868525505, 'proportion_of_honest': 0.5600000000000003, 'rounds': 24, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -0.7119945734739304, 'proportion_of_honest': 0.6100000000000003, 'rounds': 25, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -0.1902589052915573, 'proportion_of_honest': 0.5600000000000003, 'rounds': 26, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -0.5667403489351273, 'proportion_of_honest': 0.6000000000000003, 'rounds': 27, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.5667403489351273, 'proportion_of_honest': 0.6500000000000004, 'rounds': 28, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -0.5667403489351273, 'proportion_of_honest': 0.7500000000000004, 'rounds': 29, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': 0.12136034667491913, 'proportion_of_honest': 0.7900000000000005, 'rounds': 30, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -0.8786396533250809, 'proportion_of_honest': 0.8200000000000005, 'rounds': 31, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.1053589880466461, 'proportion_of_honest': 0.8400000000000005, 'rounds': 32, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.9420398771762848, 'proportion_of_honest': 0.8800000000000006, 'rounds': 33, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.942039877176285, 'proportion_of_honest': 0.8500000000000005, 'rounds': 34, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.7384644597768784, 'proportion_of_honest': 0.9100000000000006, 'rounds': 35, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.8021083921194077, 'proportion_of_honest': 0.9100000000000006, 'rounds': 36, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.7395415902137756, 'proportion_of_honest': 0.8900000000000006, 'rounds': 37, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.012911021709442, 'proportion_of_honest': 0.9500000000000006, 'rounds': 38, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.012911021709442, 'proportion_of_honest': 0.9500000000000006, 'rounds': 39, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.6896088123321533, 'proportion_of_honest': 0.9600000000000006, 'rounds': 40, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.986553430557251, 'proportion_of_honest': 0.9700000000000006, 'rounds': 41, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.2423545122146606, 'proportion_of_honest': 0.9300000000000006, 'rounds': 42, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.3706834614276886, 'proportion_of_honest': 0.8700000000000006, 'rounds': 43, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.2235395163297653, 'proportion_of_honest': 0.8700000000000006, 'rounds': 44, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -4.223539516329765, 'proportion_of_honest': 0.8700000000000006, 'rounds': 45, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -4.310074627399445, 'proportion_of_honest': 0.8700000000000006, 'rounds': 46, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.310074627399445, 'proportion_of_honest': 0.8600000000000005, 'rounds': 47, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -4.658584415912628, 'proportion_of_honest': 0.8500000000000005, 'rounds': 48, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.658584415912628, 'proportion_of_honest': 0.8500000000000005, 'rounds': 49, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -4.658584415912628, 'proportion_of_honest': 0.8900000000000006, 'rounds': 50, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -4.957429975271225, 'proportion_of_honest': 0.9200000000000006, 'rounds': 51, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.957429975271225, 'proportion_of_honest': 0.9600000000000006, 'rounds': 52, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -4.343841046094894, 'proportion_of_honest': 0.9400000000000006, 'rounds': 53, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.8834387362003326, 'proportion_of_honest': 0.9300000000000006, 'rounds': 54, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -4.352677196264267, 'proportion_of_honest': 0.8800000000000006, 'rounds': 55, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.352677196264267, 'proportion_of_honest': 0.8700000000000006, 'rounds': 56, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.4956452399492264, 'proportion_of_honest': 0.8300000000000005, 'rounds': 57, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.581737831234932, 'proportion_of_honest': 0.8100000000000005, 'rounds': 58, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.1209647208452225, 'proportion_of_honest': 0.8000000000000005, 'rounds': 59, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.1209647208452225, 'proportion_of_honest': 0.7600000000000005, 'rounds': 60, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.5093943625688553, 'proportion_of_honest': 0.7400000000000004, 'rounds': 61, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.5093943625688553, 'proportion_of_honest': 0.7200000000000004, 'rounds': 62, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.2690217047929764, 'proportion_of_honest': 0.7700000000000005, 'rounds': 63, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -4.040152981877327, 'proportion_of_honest': 0.8000000000000005, 'rounds': 64, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.347750499844551, 'proportion_of_honest': 0.7900000000000005, 'rounds': 65, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.4360891431570053, 'proportion_of_honest': 0.7600000000000005, 'rounds': 66, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.8765489906072617, 'proportion_of_honest': 0.7900000000000005, 'rounds': 67, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.8765489906072617, 'proportion_of_honest': 0.8200000000000005, 'rounds': 68, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.5979978889226913, 'proportion_of_honest': 0.8000000000000005, 'rounds': 69, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.829629138112068, 'proportion_of_honest': 0.8100000000000005, 'rounds': 70, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -3.8599875569343567, 'proportion_of_honest': 0.7700000000000005, 'rounds': 71, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -4.22758212685585, 'proportion_of_honest': 0.8300000000000005, 'rounds': 72, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.22758212685585, 'proportion_of_honest': 0.8700000000000006, 'rounds': 73, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.87340173125267, 'proportion_of_honest': 0.8100000000000005, 'rounds': 74, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.4965886771678925, 'proportion_of_honest': 0.7900000000000005, 'rounds': 75, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.187697857618332, 'proportion_of_honest': 0.8300000000000005, 'rounds': 76, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.270027011632919, 'proportion_of_honest': 0.8600000000000005, 'rounds': 77, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.270027011632919, 'proportion_of_honest': 0.8800000000000006, 'rounds': 78, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.740181177854538, 'proportion_of_honest': 0.8400000000000005, 'rounds': 79, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.645536690950394, 'proportion_of_honest': 0.8800000000000006, 'rounds': 80, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.645536690950394, 'proportion_of_honest': 0.8700000000000006, 'rounds': 81, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.376025289297104, 'proportion_of_honest': 0.8800000000000006, 'rounds': 82, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.291990280151367, 'proportion_of_honest': 0.8900000000000006, 'rounds': 83, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.946410238742828, 'proportion_of_honest': 0.8800000000000006, 'rounds': 84, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.269340813159943, 'proportion_of_honest': 0.9500000000000006, 'rounds': 85, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.29990866035223, 'proportion_of_honest': 0.9600000000000006, 'rounds': 86, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.629135690629482, 'proportion_of_honest': 0.9600000000000006, 'rounds': 87, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.8110963478684425, 'proportion_of_honest': 0.9800000000000006, 'rounds': 88, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.115371026098728, 'proportion_of_honest': 0.9700000000000006, 'rounds': 89, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.552629806101322, 'proportion_of_honest': 0.9600000000000006, 'rounds': 90, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.341737978160381, 'proportion_of_honest': 0.9400000000000006, 'rounds': 91, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.359426014125347, 'proportion_of_honest': 0.9300000000000006, 'rounds': 92, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.0986224338412285, 'proportion_of_honest': 0.9500000000000006, 'rounds': 93, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.883678309619427, 'proportion_of_honest': 0.9300000000000006, 'rounds': 94, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.889675252139568, 'proportion_of_honest': 0.9200000000000006, 'rounds': 95, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.733341716229916, 'proportion_of_honest': 0.9400000000000006, 'rounds': 96, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.018518768250942, 'proportion_of_honest': 0.9500000000000006, 'rounds': 97, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.641663812100887, 'proportion_of_honest': 0.9700000000000006, 'rounds': 98, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.014528296887875, 'proportion_of_honest': 0.9600000000000006, 'rounds': 99, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.253446765244007, 'proportion_of_honest': 0.9500000000000006, 'rounds': 100, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.591853387653828, 'proportion_of_honest': 0.9500000000000006, 'rounds': 101, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.544394440948963, 'proportion_of_honest': 0.9500000000000006, 'rounds': 102, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.544394440948963, 'proportion_of_honest': 0.9800000000000006, 'rounds': 103, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -4.551447339355946, 'proportion_of_honest': 0.9800000000000006, 'rounds': 104, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.539381928741932, 'proportion_of_honest': 0.9500000000000006, 'rounds': 105, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.539381928741932, 'proportion_of_honest': 0.9600000000000006, 'rounds': 106, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.539381928741932, 'proportion_of_honest': 0.9300000000000006, 'rounds': 107, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.128321595489979, 'proportion_of_honest': 0.8500000000000005, 'rounds': 108, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.4717660918831825, 'proportion_of_honest': 0.8300000000000005, 'rounds': 109, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.4717660918831825, 'proportion_of_honest': 0.8300000000000005, 'rounds': 110, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -4.671784974634647, 'proportion_of_honest': 0.8300000000000005, 'rounds': 111, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -4.8984620198607445, 'proportion_of_honest': 0.7700000000000005, 'rounds': 112, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -4.450509451329708, 'proportion_of_honest': 0.7400000000000004, 'rounds': 113, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -5.449448250234127, 'proportion_of_honest': 0.7700000000000005, 'rounds': 114, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.449448250234127, 'proportion_of_honest': 0.7600000000000005, 'rounds': 115, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -7.449448250234127, 'proportion_of_honest': 0.8400000000000005, 'rounds': 116, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -7.878367327153683, 'proportion_of_honest': 0.8100000000000005, 'rounds': 117, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -7.902850851416588, 'proportion_of_honest': 0.8000000000000005, 'rounds': 118, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -7.455809161067009, 'proportion_of_honest': 0.7600000000000005, 'rounds': 119, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -7.544224947690964, 'proportion_of_honest': 0.8000000000000005, 'rounds': 120, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -7.88030281662941, 'proportion_of_honest': 0.8100000000000005, 'rounds': 121, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.88030281662941, 'proportion_of_honest': 0.8000000000000005, 'rounds': 122, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -7.4190188348293304, 'proportion_of_honest': 0.8300000000000005, 'rounds': 123, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -6.827217847108841, 'proportion_of_honest': 0.7800000000000005, 'rounds': 124, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -7.485690921545029, 'proportion_of_honest': 0.7000000000000004, 'rounds': 125, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -7.562699154019356, 'proportion_of_honest': 0.6700000000000004, 'rounds': 126, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -8.562699154019356, 'proportion_of_honest': 0.6600000000000004, 'rounds': 127, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -9.562699154019356, 'proportion_of_honest': 0.6900000000000004, 'rounds': 128, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -10.562699154019356, 'proportion_of_honest': 0.6600000000000004, 'rounds': 129, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': 0.0, 'proportion_of_honest': 0.47000000000000025, 'rounds': 0, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 1.0, 'proportion_of_honest': 0.5300000000000002, 'rounds': 1, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 0.14330029487609863, 'proportion_of_honest': 0.5200000000000002, 'rounds': 2, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': 0.5270693302154541, 'proportion_of_honest': 0.5300000000000002, 'rounds': 3, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -0.29042571783065796, 'proportion_of_honest': 0.6000000000000003, 'rounds': 4, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -1.290425717830658, 'proportion_of_honest': 0.5700000000000003, 'rounds': 5, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -1.9999604225158691, 'proportion_of_honest': 0.5500000000000003, 'rounds': 6, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -2.999960422515869, 'proportion_of_honest': 0.5100000000000002, 'rounds': 7, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -1.9999604225158691, 'proportion_of_honest': 0.5000000000000002, 'rounds': 8, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -1.9111086130142212, 'proportion_of_honest': 0.5400000000000003, 'rounds': 9, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -1.4770075976848602, 'proportion_of_honest': 0.49000000000000027, 'rounds': 10, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -1.6748315393924713, 'proportion_of_honest': 0.49000000000000027, 'rounds': 11, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -1.8164656609296799, 'proportion_of_honest': 0.47000000000000025, 'rounds': 12, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -2.369549438357353, 'proportion_of_honest': 0.47000000000000025, 'rounds': 13, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -1.8480358570814133, 'proportion_of_honest': 0.45000000000000023, 'rounds': 14, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -2.306162938475609, 'proportion_of_honest': 0.45000000000000023, 'rounds': 15, 'initial_honest_proportion': 0.47000000000000025}
{'alpha': -2.7752197235822678, 'proportion_of_honest': 0.46000000000000024, 'rounds': 16, 'initial_honest_proportion': 0.47000000000000025}
